,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
774,31.827365647058823,20.7887927087283,66.13542722684218,2.635831036666881,1508.540170825515,2481.6137195554925,3942.860603759182,4902.009479712038,-1816.7465400217302,-4649.266927953148,-8195.671281700861,-14021.984142666995
775,31.868486274509802,21.97320629890945,71.65676286373487,1.1206421176260157,1507.1408996052571,2478.8563957241972,3954.2400643626115,4928.828680453037,-1818.3209511915077,-4657.757703760161,-8211.245129957195,-14025.23166072683
776,31.909606901960785,23.157444443922593,77.19367270130009,-0.7852452235471179,1505.5195555007774,2476.232083963242,3966.824284772484,4957.210392035688,-1820.167476653768,-4666.8634200687075,-8227.326245661523,-14027.41983863252
777,31.950727529411765,24.351297458826192,82.71529230669591,-2.944004859977917,1503.9260887830935,2473.6816980390745,3980.75680415038,4987.260321813786,-1822.220768138686,-4676.556705729509,-8244.02505642005,-14028.736030922295
778,31.991848156862744,25.57380423620299,88.15669057039574,-5.233786746567883,1502.243177443527,2471.3106469287277,3995.772675992658,5018.858575708096,-1824.3509599693969,-4686.810581694771,-8261.298333952003,-14029.23884976639
779,32.032968784313724,26.84276440297702,93.41257001623039,-7.602028640092375,1500.4613875695402,2469.1527405818974,4011.6820399559983,5051.576343258302,-1826.622911398422,-4697.396152038215,-8278.787735300923,-14028.910852975789
780,32.0740894117647,28.16055578250041,98.36483430265028,-10.001808841331592,1498.6684228346874,2467.044329881244,4028.1767877796246,5084.980920884337,-1828.8927806308068,-4708.205590620167,-8296.309045194477,-14027.632922152245
781,32.11521003921568,29.506106600060964,102.92338771261088,-12.34473216473521,1496.8014029988694,2464.9421855309074,4044.8746657309584,5118.652654666899,-1831.1973142779302,-4718.887844818682,-8313.715700394116,-14025.696743655644
782,32.15633066666667,30.837801913580233,107.04976977245116,-14.561332196084859,1494.8839550625548,2462.7942636720722,4061.3519367256945,5151.900820051654,-1833.2587611170864,-4729.267034872812,-8330.742699209986,-14023.089482355253
783,32.19745129411765,32.104295719596486,110.75628976440606,-16.665388519409397,1492.9669379310722,2460.572189550301,4077.35514119559,5184.314218829945,-1835.1409416097415,-4739.22798161461,-8347.099444870946,-14019.837691888148
784,32.23857192156863,33.25817141126745,114.10179529633933,-18.72722663682649,1491.1393127331828,2458.292881110986,4092.646819256131,5215.288653705324,-1836.8050753593689,-4748.551617241513,-8362.550402925868,-14016.193715385634
785,32.27969254901961,34.26791283944632,117.18720656106296,-20.822969477327675,1489.2999539443206,2455.860977318922,4106.662372867358,5244.058424483244,-1838.1217685329193,-4756.997139240757,-8376.837815944242,-14012.323628827666
786,32.32081317647059,35.124955250975226,120.13947973257135,-22.99913758001976,1487.5541142719537,2453.1864419946005,4118.894067431529,5269.811585731412,-1838.9297753251556,-4764.222587456405,-8389.553971140927,-14008.27244694156
787,32.361933803921566,35.84223842260561,123.08388758165493,-25.218489622783327,1485.9259783166901,2450.1920018305777,4128.785832004345,5291.742278073707,-1839.1922389296906,-4769.790664107681,-8400.317790272318,-14004.080109227176
788,32.403054431372546,36.44580105153468,126.10335048039968,-27.307540834426735,1484.4084117503696,2446.7397452805844,4135.93398507972,5309.181701545848,-1838.5771352923414,-4773.420433702041,-8408.821513354416,-13999.821757314454
789,32.44417505882353,36.965553637936964,129.191583645368,-29.010043614648964,1483.0417972914267,2442.9249681956976,4139.920091137358,5321.438700729338,-1837.1274302586646,-4774.841151930996,-8414.687335646142,-13995.437881296379
790,32.48529568627451,37.43460232085187,132.22097323610438,-30.165697910430236,1481.8345177536255,2438.6569496297775,4140.5114038910215,5328.107944931275,-1834.870428384848,-4773.915864505525,-8417.781252193994,-13991.10917886906
791,32.52641631372549,37.896994570910465,134.95210538216654,-30.83670434645393,1480.8128278120844,2433.812040053258,4137.4947176048445,5329.172304622975,-1831.6875022071008,-4770.595939392109,-8418.240381982669,-13987.162631210735
792,32.56753694117647,38.4193491101286,137.09106520090438,-31.233993952745582,1480.0204938720387,2428.608300094408,4131.03900494136,5324.8445988834255,-1827.6790885474293,-4765.017521264013,-8416.228269654348,-13983.741012453263
793,32.60865756862745,39.09637479064907,138.37149219151405,-31.53586251622823,1479.4000166405121,2423.099188552636,4121.109799037416,5314.975667445303,-1822.8254209185304,-4757.2440370860895,-8411.619752563753,-13980.881098740996
794,32.64977819607843,40.03681266878951,138.62606222565174,-31.77136676010327,1479.1209442486843,2417.532391356683,4107.736358962987,5298.991888559066,-1817.2040313152827,-4747.045966779192,-8403.676824514532,-13977.865294261084
795,32.69089882352941,41.32734101787344,137.8266361272597,-31.799975113281118,1479.1146934722328,2412.124842254291,4091.1203218401583,5276.725707580816,-1810.9605383537041,-4734.450644769578,-8392.056258699944,-13974.095735419287
796,32.73201945098039,42.98825602103518,136.0808459303586,-31.31690747586884,1479.441993340619,2406.957246297689,4071.548305262282,5248.531145273952,-1804.0414208429672,-4719.670292246403,-8377.008141160348,-13969.777075160275
797,32.773140078431375,44.9466235693732,133.58908057627067,-29.961745409451567,1480.1151625004413,2402.1239635145803,4049.1072575908365,5214.742894937822,-1796.5212611413028,-4702.837015219387,-8358.754395519944,-13964.941136127176
798,32.814260705882354,47.048068650885206,130.58015970911092,-27.55618378151407,1481.098222728984,2397.51250182165,4023.9927603179417,5175.887564883665,-1788.5628861439825,-4684.144115462721,-8337.607312565138,-13960.022598150055
799,32.855381333333334,49.109760686621584,127.25026086319457,-24.193112688566437,1482.3554805166427,2393.1375520298607,3996.2619738037356,5132.166409611063,-1780.1608941625077,-4663.700546034473,-8313.719710278418,-13955.108893178864
800,32.89650196078431,50.98756174024975,123.72167377094972,-20.11526109495912,1483.8806222725918,2389.089336491181,3965.8892572212158,5083.658417322361,-1771.3601673604333,-4641.39154340924,-8287.029643229875,-13949.988948396263
801,32.93762258823529,52.620457870609314,120.03760407486692,-15.58420929762361,1485.7162049057397,2385.474385620431,3932.890903140173,5030.257434476318,-1762.205229654378,-4617.251596783591,-8257.31684249558,-13944.387269164274
802,32.97874321568627,54.0318987293234,116.1924007487896,-10.811899852325674,1487.7953081533392,2382.1173087907473,3897.5904106565868,4972.289564074023,-1752.6302452009122,-4591.422354855089,-8224.613103019494,-13938.026687627811
803,33.01986384313725,55.296505982881435,112.1668439492228,-5.963092354834128,1490.169860088745,2379.2343074239457,3860.1910929016767,4910.232398121212,-1742.7950526298414,-4564.002791579103,-8189.30741412501,-13931.120293196267
804,33.06098447058824,56.49533263735898,107.9492662472917,-1.1936020199037338,1492.8221878042152,2376.8496009385326,3821.146376031583,4844.777148250282,-1732.8083063137717,-4535.29706748111,-8151.722749254871,-13923.759943711924
805,33.10210509803922,57.68249512869391,103.54002502903995,3.31448014083115,1495.7553601862278,2374.8862130396706,3780.9946129413056,4777.214390290102,-1722.7888774026133,-4505.927720374237,-8112.807645374993,-13916.565309479103
806,33.1432257254902,58.87223293743986,98.94228803196638,7.360036557872556,1498.7938440998653,2373.292637380034,3740.2676147211405,4708.636892396208,-1712.957441989422,-4476.459551913934,-8073.447105211006,-13910.129257652374
807,33.184346352941176,60.043447327512965,94.14843369225632,10.747049581681374,1501.9388407031138,2372.0120658570004,3699.226542674296,4639.464153807859,-1703.3413456466487,-4446.968605635802,-8033.920014943775,-13904.632018932729
808,33.225466980392156,61.15299996887519,89.13927664388245,13.334841342139288,1505.0493120085412,2371.060580339585,3657.839702421915,4569.694476242458,-1693.8727408102143,-4417.52715993653,-7993.975424406434,-13899.530192818587
809,33.266587607843135,62.150780804852786,83.90432550827897,15.070094469249405,1508.3191524690833,2370.578467340596,3616.7196296914276,4499.922293660418,-1684.604073938986,-4388.326467149857,-7953.911684727761,-13894.542479806387
810,33.307708235294115,62.993186525448145,78.46823739615915,15.957105493079839,1511.6042101816388,2370.4462274767957,3576.522072186188,4431.286227537199,-1675.7077897545705,-4359.875178050132,-7914.303528862935,-13889.611011845082
811,33.3488288627451,63.64848328944715,72.90257532171707,16.047705382193367,1514.7198654437893,2370.482496709454,3537.8550710277623,4365.032249390668,-1667.289576605995,-4332.72557597483,-7876.08608575025,-13885.227740885428
812,33.38994949019608,64.09815718870134,67.31697193504915,15.524184028327772,1517.6366724563397,2370.648798851042,3501.1035266957174,4301.988259864431,-1659.5289032975184,-4307.280823295866,-7839.938992973783,-13881.782611691931
813,33.43107011764706,64.33788611800621,61.83570457098789,14.80958564359415,1520.2915396913425,2370.861020899349,3466.3199302109692,4242.246125618874,-1652.3428324699257,-4283.578537465227,-7805.972067637303,-13879.352820570693
814,33.47219074509804,64.37923156913625,56.573735873760825,14.518636617383995,1522.6672457923207,2370.908990832324,3433.1145412180144,4185.242976497136,-1645.521414879885,-4261.2515747370235,-7773.874161542628,-13877.631839267719
815,33.51331137254902,64.25090972916907,51.615535788143355,15.21913400189494,1524.793351775802,2370.6715348875196,3400.9539348674375,4130.377175675788,-1638.9395510076831,-4240.011062451396,-7743.323470827999,-13876.481286427499
816,33.554432,63.99868899723747,47.01614175380101,17.08437529359641,1526.7083857247378,2370.2347893701913,3369.8593978955305,4077.6773278717337,-1632.5735068589756,-4219.673359015648,-7714.249471220141,-13875.850406795409
817,33.59555262745098,63.68098705293687,42.87045697995917,19.63887483264551,1528.3715577440003,2369.535867811577,3340.348956465499,4027.8695496840173,-1626.4088189566976,-4200.609625210916,-7687.1334556555175,-13875.730916545906
818,33.63667325490196,63.36646224543059,39.3932623907838,21.983452628087402,1529.8922057778536,2368.7929516635195,3312.63164506378,3981.193755017279,-1620.6605895816851,-4182.816538938229,-7661.938650673292,-13876.00815200915
819,33.677793882352944,63.13459319038956,36.85675824387767,23.44869150111944,1531.2035177202147,2367.9629944499825,3286.9723068873427,3938.0874153649024,-1615.380884734911,-4166.506982248744,-7638.859338724069,-13876.654677624385
820,33.71891450980392,63.054638773535295,35.42664426075094,23.90970859216115,1532.3104231847283,2367.1720410669386,3263.475766171963,3898.8412550710823,-1610.5801387581678,-4151.854885475082,-7618.021974156864,-13877.592105912841
821,33.7600351372549,63.1441946420141,35.087980631325166,23.56511667095985,1533.2595987215109,2366.498391947794,3242.496767929974,3863.8624160169543,-1606.4777550140243,-4138.939446997033,-7599.4468792088755,-13878.66945887277
822,33.80115576470588,63.36409349293063,35.70776884633152,22.676163528425658,1534.021079375084,2365.9751064109873,3223.87614417751,3832.8291381541544,-1602.857874311216,-4127.6152575080505,-7582.8649713786235,-13879.629017285808
823,33.84227639215686,63.65544495730497,37.14530330555496,21.53020127458887,1534.6067143293517,2365.5901003433646,3207.2909623050086,3805.1410607833886,-1599.6811896120594,-4117.614511344749,-7567.824949398235,-13880.118619142382
824,33.88339701960784,63.974805097184124,39.314984202937374,20.459155248516073,1535.0708999885096,2365.3949029660407,3192.709378162258,3780.663809685566,-1596.9028493925728,-4108.845469804844,-7554.185624433861,-13880.068552676812
825,33.92451764705882,64.28859233709326,42.17573117298087,19.772350148800488,1535.3615307588248,2365.4043811963306,3180.565806292073,3759.888800601614,-1594.749376299872,-4101.638159927757,-7542.400713185107,-13879.746270853684
826,33.96563827450981,64.54672907176771,45.675104302888656,19.60395093145104,1535.5281932664961,2365.6662193735056,3170.9412993637907,3743.1034334152096,-1593.0949543203772,-4096.052588214218,-7532.651142393948,-13879.18805899211
827,34.00675890196079,64.66196219182821,49.69691232371451,19.816234748474645,1535.5638617793884,2366.201899339926,3163.7519456613295,3730.163253372722,-1592.0764803752713,-4091.987834962681,-7524.7574207282905,-13878.262049219078
828,34.047879529411766,64.51907904333757,54.050307760743095,20.103941739764476,1535.5050340956514,2366.93686240023,3158.791642985282,3720.870377376982,-1591.4366005424429,-4089.327130261893,-7518.502250755769,-13876.957251993332
829,34.089000156862745,64.01144747277785,58.50797865299762,20.211136392645074,1535.3229263493404,2367.768392301076,3156.011594710008,3715.230113957984,-1591.1753606641455,-4088.02060028538,-7513.867782932024,-13875.013074471406
830,34.130120784313725,63.09547227738649,62.87129846001085,20.045913568851972,1535.1030449483812,2368.7529876934454,3155.1227880960523,3712.9202768606333,-1591.198496598233,-4087.739481695899,-7510.629294289638,-13872.344129096247
831,34.171241411764704,61.820136603286585,67.0273420672477,19.67647674522912,1534.77942655081,2369.6379243985275,3156.16104984618,3714.1798680001416,-1591.5627942736085,-4088.58072466349,-7509.050612120926,-13869.327804778299
832,34.212362039215684,60.32584449936332,70.96775743391436,19.27235807949883,1534.2125065804291,2370.4428688940316,3159.321712882317,3719.379712347023,-1592.2672430869627,-4090.8154398874894,-7509.547079029444,-13866.136923480135
833,34.25348266666666,58.81061690555465,74.76182696226674,19.00177220538226,1533.4348464792367,2371.0601221449197,3164.8412721959853,3728.9964082467764,-1593.3898044075659,-4094.632482128347,-7512.553006626933,-13863.194753334055
834,34.29460329411765,57.4765135933935,78.49754819884278,18.946346794435296,1532.4323308367404,2371.5799274951537,3173.1631340724584,3743.6059256884764,-1595.1695088616864,-4100.572597028991,-7518.472423280974,-13860.749462183785
835,34.33572392156863,56.47651798078332,82.22915791766954,19.081571342642,1531.1041268793424,2372.2721553958054,3184.9112226686348,3763.806763110891,-1597.7636717199068,-4109.105227891265,-7527.703791376479,-13858.994894977395
836,34.37684454901961,55.88251524777332,85.95987767646098,19.323362780511005,1529.4986216868651,2373.155214108076,3200.1853772430713,3789.797963593851,-1601.2736424205132,-4120.366627077332,-7540.385910131037,-13858.133505367612
837,34.41796517647059,55.68406931966652,89.65834692662618,19.60340344243436,1527.5538996041469,2374.296565907728,3218.9915995715055,3821.4586651293776,-1605.7092164989656,-4134.31967018942,-7556.378939719237,-13858.020670369455
838,34.45908580392157,55.81275602771606,93.28978242189434,19.916678850952596,1525.445582450858,2375.825721356383,3241.061878019191,3858.062724191319,-1611.0219271975332,-4150.7595502732,-7575.3984943124415,-13858.644456849977
839,34.50020643137255,56.176256257682965,96.83954449337566,20.30584009957819,1523.1614067564974,2377.6595518040995,3266.066942168644,3899.133421565149,-1617.1060999261795,-4169.377016493573,-7597.126162096157,-13859.983504938034
840,34.541327058823526,56.68678093322905,100.32407486337684,20.817764676588027,1520.6694013261936,2379.690794768322,3293.6080692696314,3944.0291650570516,-1623.8589911124313,-4189.766514950294,-7621.179869914725,-13861.908865299974
841,34.58244768627451,57.275898991269294,103.79051191040993,21.451212754342905,1518.0461031304296,2381.8957707117925,3323.1163556541132,3991.733028439647,-1631.110658685982,-4211.642674311678,-7647.142424663885,-13864.262500693925
842,34.62356831372549,57.89394043342521,107.29698045363101,22.141238550552544,1515.388245622545,2384.22453287517,3354.2367174217375,4041.481494903195,-1638.741327992912,-4234.590044225301,-7674.429509496863,-13866.833687295808
843,34.66468894117647,58.50327919605226,110.8779141524497,22.792407379634824,1512.5845194115261,2386.6397345806613,3386.559071520575,4092.581318357857,-1646.6607988013095,-4258.298659129091,-7702.632910908269,-13869.472457325286
844,34.70580956862745,59.07358756476818,114.51043838653176,23.32991556561278,1509.7712431079656,2389.145809578576,3419.6567210594144,4144.37665556002,-1654.6975960681546,-4282.532552199704,-7731.5679293940475,-13872.346983480498
845,34.74693019607843,59.5797487926964,118.09283068099619,23.7370975459419,1507.0059855730826,2391.639361305011,3453.0945731083452,4196.079423627638,-1662.8359829937722,-4306.930476729867,-7760.729456894844,-13875.420997511637
846,34.78805082352941,59.99836832681557,121.44407645987457,24.045919019059173,1504.2385106473062,2394.0256985652113,3486.2868734607405,4247.034538177489,-1670.938079396156,-4331.221795108907,-7789.847018426343,-13878.730380376577
847,34.82917145098039,60.29517666350247,124.31995557639776,24.31219354951078,1501.4885078393102,2396.2760622532246,3518.8692549133807,4296.817054856669,-1678.85169622369,-4355.086006009329,-7818.7669815333975,-13882.467354048486
848,34.87029207843137,60.406612751427176,126.44307460517325,24.58500343130122,1498.81544197579,2398.3070993047945,3550.468965955093,4345.06678824273,-1686.5375996878238,-4378.399554693795,-7847.385918738554,-13886.919768846252
849,34.911412705882356,60.22858620349271,127.53938538155731,24.87229075484999,1496.1893599393272,2400.2579330565172,3580.7625069848946,4390.755607702465,-1693.9404210323814,-4400.778776046291,-7874.738986930193,-13891.350133317268
850,34.952533333333335,59.62668586777196,127.36706651519006,25.140391571038688,1493.709507141257,2402.3138359440495,3609.606707425681,4433.27450598657,-1701.0891981160412,-4422.036274048347,-7900.321412092671,-13895.358156677048
851,34.993653960784314,58.468188771554885,125.75546634540389,25.31668572307851,1491.3663486847822,2404.452004965995,3636.864414659132,4472.340863894506,-1707.8600702457493,-4442.011920998827,-7924.032144205421,-13898.915597666028
852,35.034774588235294,56.67327507661186,122.67984326278909,25.285676222247783,1489.1698759954659,2406.5708879529775,3662.1898795002667,4507.877725786333,-1714.2151645861104,-4460.535595444186,-7945.782387776564,-13902.193684215274
853,35.07589521568627,54.27127386259715,118.35731503383222,24.899855701024705,1487.3090555216934,2408.6748526726237,3685.3464362150444,4539.617802850214,-1720.0926505678895,-4477.438635051613,-7965.543734109956,-13905.363000860836
854,35.11701584313725,51.43163119358565,113.30270355497997,24.02188873697778,1485.7565962541587,2410.764396095512,3706.149459636214,4567.361531493461,-1725.5573633192942,-4492.586930810366,-7983.038985744335,-13908.322452760667
855,35.15813647058823,48.43320962336584,108.23954584792033,22.59907640047208,1484.4467886731863,2412.945146416436,3724.4776866480665,4591.113589365241,-1730.5045335451885,-4505.8726318511,-7998.1217136373725,-13910.914621865226
856,35.19925709803922,45.56266225937068,103.83386890977566,20.707598681671577,1483.4425049033673,2415.1913415353683,3740.339082795678,4610.955165024146,-1734.88811761211,-4517.307950612445,-8010.910756055283,-13913.193234540056
857,35.2403777254902,42.984598563448024,100.419099170747,18.508625740236596,1482.6659923211892,2417.3250251697714,3753.648277249818,4627.076099435038,-1738.7518954109426,-4526.891666492284,-8021.580762946759,-13915.43739020132
858,35.28149835294118,40.66629033108667,97.90626263382963,16.221609827477224,1482.185443422448,2419.2616055139456,3764.1514379944265,4639.158816715835,-1741.932343675921,-4534.444454932278,-8030.023981880851,-13917.672478261984
859,35.32261898039216,38.4111072634175,95.87089906328296,14.25550529346767,1481.9467412153454,2420.927334415605,3771.6945504669497,4647.225039457763,-1744.465119292718,-4539.8984166080145,-8036.33192540575,-13920.122854563206
860,35.36373960784314,35.96041859860261,93.75903407311486,13.185508923451485,1482.0114485565337,2422.209419167367,3776.344111278126,4651.418487117808,-1746.337677211946,-4543.359144627481,-8040.710750466459,-13923.035252759053
861,35.404860235294116,33.102675243608765,91.15317156799887,13.333525361905677,1482.3381454206185,2423.1331881726114,3778.2222739590925,4651.961495654272,-1747.550119641888,-4544.8208900594045,-8043.158835148578,-13926.174792183334
862,35.445980862745095,29.775012777861875,87.93265925378368,14.485400694983108,1482.9212618107304,2423.79496664494,3777.5439987668037,4649.041395551139,-1748.1362226542924,-4544.4683637781345,-8043.706694908552,-13929.380794418697
863,35.487101490196075,26.123630455774816,84.24015933434966,16.113769912557974,1483.7114536757672,2424.176705066893,3774.4749665351055,4642.695310242239,-1748.1650125626782,-4542.343590725454,-8042.38649123964,-13932.629363593083
864,35.52822211764706,22.457862867190574,80.34923368516844,17.719272466091688,1484.8335896614226,2424.4174966278856,3769.119075286741,4633.2400635580525,-1747.6634748227614,-4538.557114894629,-8039.27052059767,-13935.829221975167
865,35.56934274509804,19.114926112458043,76.53681173598858,19.02272234989419,1486.1918156978388,2424.490426930222,3761.7321761713197,4620.751177742965,-1746.7090676329813,-4533.201907130173,-8034.390996404785,-13938.826716634157
866,35.61046337254902,16.33399941527852,72.99632644460311,20.020901960375966,1487.747128374315,2424.5546677156767,3752.5741675789463,4605.674891447448,-1745.3733423086258,-4526.456879756059,-8027.8685759342425,-13941.52834188113
867,35.651584,14.204023075908857,69.78676948699658,20.886785076014124,1489.5667846334602,2424.674028204832,3741.7886678447344,4588.053469257432,-1743.636014443383,-4518.402771297194,-8019.653923920209,-13943.619957533036
868,35.69270462745098,12.679411538320283,66.82216455061828,21.80463896393335,1491.557946186339,2424.8325167884286,3729.5711351879327,4568.217373545844,-1741.625801582154,-4509.245909251061,-8009.914420364152,-13945.218384957805
869,35.73382525490196,11.631456729669178,63.91516600766998,22.848461632200262,1493.635561738499,2425.0375949474815,3716.016932486397,4546.36561626434,-1739.2777188064342,-4499.115495381637,-7998.90615129884,-13946.516184642942
870,35.77494588235294,10.910164978867329,60.8632634812113,23.973847111268853,1495.9106905313486,2425.1438421730654,3701.13713244953,4522.532841663247,-1736.5621196785635,-4488.067490367594,-7986.591306151522,-13947.5399249087
871,35.816066509803925,10.394896684197736,57.53235823910768,25.106620276311205,1498.105387733457,2425.0021954298973,3685.0507261133876,4497.061675847215,-1733.515755716093,-4476.198430078493,-7973.265738345614,-13948.41551778993
872,35.857187137254904,10.022521337235414,53.89005972936006,26.21930262101779,1500.254893449152,2424.835949706097,3668.3965558794766,4470.608499333367,-1730.3732767237937,-4463.946588881606,-7959.336405149008,-13949.15914305241
873,35.89830776470588,9.793898647368374,49.9901310061632,27.322059261537856,1502.3392341706174,2424.758407009434,3651.17078584439,4443.289995719203,-1727.1843367687513,-4451.413131230794,-7944.821727521381,-13949.816007674339
874,35.93942839215686,9.767621443899326,45.95023488546809,28.41559429446214,1504.4834924530264,2424.4965360621854,3633.11269366503,4414.781660730517,-1723.7346497011488,-4438.344101830826,-7929.610675535228,-13950.441574206736
875,35.98054901960784,10.046198176458693,41.945683996569414,29.47947834675783,1506.612091341121,2424.050357310293,3614.108678406391,4385.0169039731045,-1720.0767630600642,-4424.556966550021,-7913.645958090365,-13950.944438672135
876,36.02166964705882,10.75398881205643,38.21413555549814,30.45987318327165,1508.806525796152,2423.3789097468325,3594.1993974496845,4354.063821502327,-1716.0389213074654,-4410.139013540583,-7896.9291064468825,-13951.270732418541
877,36.0627902745098,11.991219775662938,35.03118997826488,31.249455054638506,1510.9284349824052,2422.376106399682,3573.2106745711794,4321.844949144846,-1711.5463360588406,-4394.923433593945,-7879.445660096541,-13951.388971651719
878,36.10391090196078,13.766321824979745,32.63000496740731,31.74018081968579,1512.995634251288,2420.853511085053,3551.086915578373,4288.280318677147,-1706.6657978746641,-4378.856259874735,-7861.199765261117,-13951.313811607844
879,36.14503152941177,15.951906952578566,31.105066780037767,31.934951778790353,1515.1327268185537,2418.8609603546593,3527.7587647247656,4253.481738561662,-1701.253585077798,-4362.068022103378,-7842.399197214405,-13951.167594692319
880,36.18615215686275,18.337689343243795,30.393379100359212,31.97695087404032,1517.1456862602352,2416.3746607416865,3503.1796346601072,4217.352889680884,-1695.2483794199813,-4344.330829180208,-7822.926372607118,-13951.012806221976
881,36.227272784313726,20.763544170848636,30.36203492548406,32.011713245761314,1519.086368644773,2413.3145833766403,3477.53551196815,4180.194138954607,-1688.7959333807858,-4325.973455677042,-7802.928575435195,-13950.803810799924
882,36.268393411764706,23.200630554905146,30.894122074489037,32.061323305684766,1521.014748081572,2409.760499760924,3451.062078483903,4142.310707696327,-1682.0824475986349,-4307.017055077056,-7782.648719937865,-13950.651257868618
883,36.309514039215685,25.711758946992944,31.888978619530572,32.07734907001387,1522.8712924854804,2405.572759565801,3423.183913244645,4103.072697906758,-1674.7677643559073,-4287.04970885417,-7761.696678254938,-13950.475276546435
884,36.350634666666664,28.362951390163282,33.23401090649259,32.030592792779935,1524.566033559763,2400.60791094334,3393.7204372384845,4062.206225719235,-1666.8737027284542,-4265.969070431611,-7739.893392366519,-13950.095704662157
885,36.391755294117644,31.176231747306076,34.80968045910648,31.927979659616966,1526.2058038116234,2394.892984588028,3362.7446315054467,4019.8289899226043,-1658.2645072224268,-4243.855647236159,-7717.392426903087,-13949.504701662503
886,36.43287592156863,34.13549827860713,36.51052742138288,31.797961243067288,1527.7582738074584,2388.4963190084823,3330.2196085364535,3975.7967081034717,-1648.9409485053466,-4220.561967080624,-7693.85106289882,-13948.393909068918
887,36.47399654901961,37.209836928599984,38.24723931622216,31.67844561077815,1529.2115028366718,2381.5388900734224,3296.4514065871954,3930.3403795459435,-1638.9392764124484,-4196.33413500634,-7669.315033741399,-13946.570899527082
888,36.51511717647059,40.36995143338829,39.93469224485655,31.608747413293912,1530.653826884093,2374.3577080452205,3261.823790890591,3883.7976869567906,-1628.5418153202475,-4171.295308436812,-7643.936467652772,-13943.919826381958
889,36.55623780392157,43.59284894442936,41.48976557688676,31.61107879591666,1532.0769025753245,2366.915610113172,3226.7538927686514,3836.614645661081,-1617.863297004817,-4145.766385074686,-7617.884676056607,-13940.587801356798
890,36.59735843137255,46.85505907825782,42.84463281425877,31.675337940033316,1533.5158632556434,2359.477955108713,3191.5775703546315,3789.3092661831192,-1607.0427191733856,-4120.0392952513,-7591.384345555837,-13936.602710493637
891,36.63847905882353,50.12575962827854,43.966668814533364,31.777099465413524,1534.9005867341816,2352.260501180139,3156.8012193872887,3742.5462655968017,-1596.3450083552054,-4094.5305634961583,-7564.847284420931,-13932.037273307555
892,36.67959968627451,53.36797980846135,44.866867286499684,31.89248590510359,1536.194304941066,2345.093818564858,3122.619946618702,3696.5956058394845,-1585.6270802401941,-4069.3974766604288,-7538.325964277918,-13926.902568063688
893,36.72072031372549,56.545851225063856,45.589092519757955,32.004969926164144,1537.4417391980508,2338.046225425914,3089.073667452792,3651.4967482343677,-1575.039476376103,-4044.644900527051,-7511.897377464508,-13921.168229172905
894,36.76184094117647,59.635330580844375,46.189003438206385,32.12833052732246,1538.5915257453976,2331.2139405233843,3056.428512369494,3607.6148080113403,-1564.6882680759668,-4020.4972188888287,-7485.9157225814,-13915.036395048224
895,36.80296156862745,62.63328825799215,46.709675505479225,32.305615729289315,1539.654667467341,2324.6824292741953,3025.005335177288,3565.247530109524,-1554.5650330191106,-3997.2779657795813,-7460.473841151477,-13908.642863907926
896,36.84408219607843,65.55940178317287,47.164198511872115,32.559465221918096,1540.6647957396244,2318.487699361426,2995.0315076282886,3524.799923533797,-1544.8431183706377,-3975.1121571935664,-7435.99579086318,-13902.046194662686
897,36.88520282352941,68.4451249055822,47.53238862469062,32.85235341924677,1541.5100758910778,2312.586192426169,2966.9185394186015,3486.983618543082,-1535.550172144462,-3954.3631922556656,-7412.871675439757,-13895.674961903582
898,36.92632345098039,71.31263140765914,47.77099452069411,33.11774855226717,1542.189663518976,2307.1920079571883,2940.8577137185025,3451.9271791182937,-1526.966600637249,-3935.148422024614,-7391.131371936586,-13889.336878416509
899,36.96744407843137,74.15636330050677,47.82141302877399,33.32656098105976,1542.7738840042111,2302.382656579872,2916.768797725473,3419.478919580649,-1518.95133573584,-3917.3568193075425,-7370.526885507975,-13882.795494369167
900,37.00856470588235,76.9400096066146,47.60752216988293,33.51290616431101,1543.2566710800438,2298.060316776661,2894.740127351751,3389.6522266924576,-1511.554768854935,-3901.0997540694934,-7351.197388284552,-13876.241422388775
901,37.049685333333336,79.60982494647077,47.03318434481729,33.72793153654958,1543.6149315014877,2294.1673588162575,2875.1058948967575,3363.027815765127,-1504.9185127290864,-3886.630538641881,-7333.668598647566,-13869.99765404541
902,37.090805960784316,82.10895104749932,45.99616932399544,33.980058334358866,1543.8979567058393,2290.9027534756015,2858.1899600782135,3340.083789633699,-1499.137567912526,-3874.1578245136784,-7318.331804411447,-13864.369705869249
903,37.131926588235295,84.3801519217289,44.43301243691232,34.2337400042814,1544.0389468688568,2288.1378050653616,2844.2997194258937,3321.5410937355323,-1494.2507601794248,-3864.0675632158814,-7305.750438435048,-13859.798653770735
904,37.173047215686275,86.35730718291558,42.3771999919892,34.45114905291763,1544.012379112974,2285.8607306349118,2833.570291003458,3307.7676704325445,-1490.2699218987575,-3856.6107788418317,-7296.221546467162,-13856.528893575176
905,37.214167843137254,87.9609941006097,39.99165749095471,34.61248887303131,1543.8134870127494,2284.1343537963526,2825.942536718546,3298.4519176320305,-1487.3684863795427,-3851.6172987350533,-7289.449607516465,-13854.230733351154
