,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
203,8.34748737254902,25.88135859271627,32.58325634943337,18.84045116001659,1545.549764073385,2533.2839800208253,3737.137244315392,4465.736125135306,-1781.7308380108316,-4495.615058035023,-7947.506141688184,-14010.226574896777
204,8.388608,27.370048521856823,32.57257110306033,18.935138763425005,1546.7979878284398,2530.4017097458304,3718.8591544269225,4440.2879834536825,-1776.4631782784645,-4481.892248980372,-7932.751956759423,-14006.775717233122
205,8.42972862745098,28.86011733334816,32.569944149014404,19.037174951233677,1548.047098647546,2527.168843708434,3699.5293780372945,4413.53627451384,-1770.8746324125857,-4467.3517570839485,-7917.309795627465,-14003.152517662778
206,8.47084925490196,30.33973683769806,32.58062291834497,19.144947591688403,1549.2352963788296,2523.5832472061384,3679.018146836777,4385.295566971246,-1764.7507008809957,-4451.915039820159,-7900.988455965895,-13999.299835878897
207,8.511969882352941,31.799124486913925,32.60584745918065,19.254548390826077,1550.4700961668855,2519.697514651759,3657.363897084298,4355.771671677641,-1758.323874949514,-4435.679451214684,-7883.975393192436,-13995.343481329968
208,8.553090509803921,33.23120727070857,32.642061517376774,19.36245831258802,1551.7720255909169,2515.4304635392255,3634.6643593508597,4324.947559901758,-1751.4913043409063,-4418.701548262262,-7866.243032210243,-13991.250621403982
209,8.594211137254902,34.63207689509639,32.68093838818325,19.46765709495148,1552.995062874302,2510.894317141509,3610.820363999932,4292.704422658486,-1744.1720637865221,-4400.929274177729,-7847.6883350003145,-13987.006886087895
210,8.635331764705882,36.001600067475465,32.71099296069809,19.572299352087537,1554.2823256041047,2505.9890773189586,3585.912274072241,4259.176580143526,-1736.4943573544454,-4382.380053779653,-7828.400066969221,-13982.624040933486
211,8.676452392156863,37.3431611943177,32.72049012652931,19.681314304887113,1555.5804040394548,2500.7584781031596,3560.1717056751554,4224.81503604904,-1728.5487084903632,-4363.32986255165,-7808.770529652502,-13978.32987099975
212,8.717573019607842,38.662823075119626,32.70085745691874,19.798554453865123,1556.778297731544,2495.211250313213,3533.617506295113,4189.559766861793,-1720.270342964558,-4343.721218511859,-7788.707254399905,-13974.119741516008
213,8.758693647058823,39.96828970381483,32.649132521076986,19.92381466656242,1557.954129176142,2489.341407349547,3506.2951142571605,4153.6561648814795,-1711.7372484118491,-4323.630119258937,-7768.289399733338,-13969.984340741057
214,8.799814274509805,41.26803649969932,32.568189849478074,20.05127234205218,1559.0574676062997,2483.1475224455166,3478.2758493959263,4116.989584208289,-1702.9115335040187,-4303.05661819703,-7747.568090204592,-13965.843020349756
215,8.840934901960784,42.57024071159414,32.46537341121993,20.169542119802024,1560.127998373825,2476.6325216443424,3449.596929797947,4079.7090879627312,-1693.7868951765438,-4282.13325209587,-7726.536762821912,-13961.776154036648
216,8.882055529411765,43.88201075511573,32.35003305269866,20.265089357953414,1561.2169234548114,2469.7636026876276,3420.270398979269,4041.8086368045447,-1684.4583022103384,-4260.797123062118,-7705.228774783708,-13957.690566136649
217,8.923176156862745,45.20856845631954,32.230709693572415,20.32623960045549,1562.249055093611,2462.5905583320086,3390.62065670173,4003.683109434759,-1674.8643114448862,-4239.255825992105,-7683.965865237252,-13953.889625689328
218,8.964296784313726,46.55297026313029,32.112888208159376,20.34874608863456,1563.180178755801,2455.166918330125,3360.691386634185,3965.6457056818635,-1665.0442776204545,-4217.671433583847,-7662.895476264867,-13950.382349990006
219,9.005417411764705,47.91583578518322,31.997887384009026,20.338747125353898,1564.0757104304812,2447.40108484646,3330.6337373372075,3927.694545154873,-1655.1585932816822,-4196.063117797551,-7642.0135737790115,-13947.069550961733
220,9.046538039215687,49.29534676794525,31.88297832156872,20.314453904495227,1564.7734506628371,2439.4428049197404,3300.3674852512268,3889.7865944152195,-1645.2224470964006,-4174.434948574552,-7621.251066492261,-13944.015083943197
221,9.087658666666666,50.68784230364901,31.763212463381596,20.3020394775611,1565.4286138130478,2431.2768956758573,3269.955181341805,3851.86203731674,-1635.205695619769,-4152.873458127492,-7600.549025631192,-13941.122254342825
222,9.128779294117647,52.08813310149929,31.63371713254329,20.327557627718885,1566.0387941512704,2422.8522200507646,3239.4905105327516,3814.0783837443373,-1625.130683989927,-4131.277859719465,-7580.044564050932,-13938.284351276157
223,9.169899921568627,53.49009879050759,31.491819757154786,20.40822716825086,1566.4643588246295,2414.2193100974255,3209.1178054587735,3776.5406934520065,-1614.9115592398323,-4109.794654017691,-7559.782774421379,-13935.589510802884
224,9.211020549019608,54.887325211976034,31.33807684580775,20.546168473767864,1566.8043400514653,2405.4708965446507,3179.0640566830907,3739.6412545622256,-1604.7406639364651,-4088.549937129279,-7540.015726934417,-13933.150872789216
225,9.252141176470587,56.2736894726601,31.175917774640485,20.728697417760117,1567.0495866312435,2396.5142933670822,3149.321958662218,3703.4881637925378,-1594.6531462237842,-4067.620872937435,-7520.797928253647,-13931.012873840014
226,9.293261803921569,57.643795061100406,31.01024988263509,20.934877429148155,1567.092458259033,2387.4276410741886,3119.936879803241,3667.984554082978,-1584.6871378815363,-4047.115756252284,-7502.126429640066,-13929.131266426051
227,9.334382431372548,58.99345377766972,30.84563020717787,21.144039710038566,1567.143637487597,2378.221542177253,3090.995237609658,3633.341617238715,-1574.7940375492342,-4027.08567456359,-7484.007701204684,-13927.521098163415
228,9.37550305882353,60.31990546681114,30.684412802581967,21.343072831647977,1567.0890044371204,2368.968984843888,3062.644089120393,3599.5711728374577,-1564.906050746898,-4007.493208489841,-7466.465986404455,-13926.157696752916
229,9.41662368627451,61.621972661114,30.52652814087528,21.52679384696371,1566.8665231673388,2359.746820388492,3034.9930265129506,3566.883555078173,-1555.2827518182223,-3988.499598692752,-7449.672059542314,-13925.041609883872
230,9.45774431372549,62.89966840253076,30.369807353819297,21.695802195501685,1566.473833422009,2350.527464286333,3008.0952161501436,3535.419905900124,-1545.8482845154927,-3970.157231670753,-7433.676664606119,-13924.254912899929
231,9.498864941176471,64.1540556919894,30.211541756444998,21.851524532725016,1565.9885962985807,2341.32770368403,2982.0261778068743,3505.2738355077718,-1536.5884164534498,-3952.459595617977,-7418.500466081305,-13923.815870095386
232,9.53998556862745,65.38651878139686,30.04928462985847,21.993445131358776,1565.4412763845044,2332.247600903549,2956.9233876946378,3476.4814523961304,-1527.659008357336,-3935.5593010418875,-7404.253092867152,-13923.705856182385
233,9.581106196078432,66.59828093645382,29.88121014564945,22.118940445960146,1564.7753647158677,2323.2527594838766,2932.8678952658606,3449.129623162455,-1519.0698624217937,-3919.530393076447,-7390.924767527127,-13923.934873957429
234,9.622226823529411,67.79011721919892,29.70605743318137,22.22384504000837,1563.9560378756323,2314.3925339310795,2909.8946530262683,3423.365016803793,-1510.7344627409286,-3904.399247580798,-7378.5743061859275,-13924.45201858833
235,9.663347450980392,68.96210829122201,29.522834896171897,22.302931013114886,1563.008898114368,2305.6604779459967,2888.0209753532326,3399.1365082633442,-1502.715692105766,-3890.1343461991064,-7367.14974208456,-13925.333709890894
236,9.704468078431372,70.11371938297721,29.33082941049204,22.350534561056197,1562.0101175589346,2297.1236785152732,2867.2658028519304,3376.422648139293,-1495.1178154418499,-3876.7232267976324,-7356.706113944625,-13926.436629806265
237,9.745588705882353,71.24412383435558,29.12938350797486,22.364130691040277,1560.9995859442447,2288.783731117306,2847.799717364198,3355.4092688005844,-1487.8393163408011,-3864.2820096084356,-7347.247007981388,-13927.822431287965
238,9.786709333333333,72.35222816019224,28.917906693106573,22.347796677886127,1559.8714508164762,2280.6969302377556,2829.7284793228887,3336.205187799816,-1480.9589463340476,-3852.9188853888045,-7338.883738406812,-13929.55010904476
239,9.827829960784314,73.43680514736685,28.69598568248471,22.312894576720208,1558.5907776078468,2272.8453241018965,2812.9369519309967,3318.745471891078,-1474.5988347861128,-3842.5573673346594,-7331.619148903969,-13931.68813369264
240,9.868950588235293,74.49614019138374,28.464221140302428,22.27517973527653,1557.2419893214085,2265.2260495963983,2797.3253712881465,3302.870519798494,-1468.577557841762,-3833.144417041912,-7325.338692509518,-13934.127288627913
241,9.910071215686274,75.52770791457412,28.224854077726203,22.249099457277293,1555.7713393053834,2257.8802461020296,2782.896294142909,3288.541284003182,-1462.9246355624973,-3824.6584934955818,-7320.016874390339,-13936.953335575634
242,9.951191843137256,76.52763437755827,27.982368356146434,22.242542110418864,1554.3347812427808,2250.6436872463305,2769.4045235459657,3275.3996178769003,-1457.6513894646378,-3816.8907079916244,-7315.467558872455,-13939.998826192008
243,9.992312470588235,77.49028100084067,27.742933058372028,22.254788890076235,1552.852048314266,2243.6615655560176,2756.851397244015,3263.3701043157434,-1452.6118948318933,-3809.7384415845027,-7311.490942667273,-13943.134319093544
244,10.033433098039216,78.40838487539489,27.514017029450912,22.27911607565064,1551.2834751474782,2236.911275153919,2745.1459196028786,3252.230332003244,-1447.8573215646713,-3803.2150482291927,-7308.028922533786,-13946.26223636356
245,10.074553725490196,79.27325152442069,27.30330222313513,22.30743367952256,1549.728027626469,2230.2903210049285,2733.8615735962326,3241.545674400457,-1443.2777509341995,-3796.9299728115316,-7304.7759717349345,-13949.29100781331
246,10.115674352941177,80.07546105383979,27.117858019473697,22.3319754038826,1548.135702048264,2223.8425589975777,2723.244939661976,3231.4799499721544,-1438.8896663982503,-3791.0891941520113,-7301.772892452106,-13952.130897954254
247,10.156794980392156,80.80552605329923,26.963431937066222,22.343975467921855,1546.5047379844125,2217.6774908236293,2713.205429187968,3221.914437681921,-1434.6754743892645,-3785.5540653805747,-7298.931943517928,-13954.761440971773
248,10.197915607843138,81.45514499769426,26.843742141987935,22.331951330233434,1544.99048688313,2211.7019719707864,2703.632965701874,3212.687663551675,-1430.703725304671,-3780.238699890221,-7296.127264586549,-13957.051038876332
249,10.239036235294117,82.01784585076335,26.75955193185711,22.282647065993608,1543.4896433284587,2206.0463193061,2694.4670757640565,3203.6945740800775,-1426.6911308515287,-3775.088931520149,-7293.254876370325,-13958.885211045179
250,10.280156862745098,82.49000754868943,26.708436160706476,22.18573169090477,1542.0959642345924,2200.646937892807,2685.7158597824364,3195.016148578126,-1422.7943276109434,-3770.083158519741,-7290.35278212467,-13960.413293100146
251,10.321277490196078,82.87084716300456,26.684628623302842,22.04113784601102,1540.7222663682503,2195.513648301592,2677.387867760548,3186.795707271186,-1419.154294927995,-3765.3232143513064,-7287.545011507518,-13961.72539770888
252,10.362398117647059,83.16239778158348,26.679882112220135,21.864240565515768,1539.447250658889,2190.7083156733934,2669.4436617539873,3178.785703921244,-1415.6710568695698,-3760.6595356203666,-7284.698554127054,-13962.85276504263
253,10.403518745098038,83.36852121553314,26.684471744928942,21.68429559822679,1538.2871998084063,2186.256385715874,2661.9864823613534,3171.233207482274,-1412.4309111685368,-3756.247362928036,-7281.931319323288,-13963.75417295269
254,10.44463937254902,83.49359629393074,26.688963666395345,21.53609078913756,1537.1660276059806,2182.28757844785,2655.9504500455932,3165.3349949178005,-1409.5593732775394,-3752.7975252640176,-7279.982560699966,-13964.753138055079
255,10.485759999999999,83.54139832305779,26.68662296223459,21.44740136135962,1536.1721713420175,2178.6587183936267,2650.1099913734724,3159.5759110632284,-1406.845497514827,-3749.397289970505,-7277.945435788706,-13965.514660469798
256,10.52688062745098,83.5138136883548,26.675191793423345,21.429156139877332,1535.3416202503352,2175.3381433302084,2644.460407704472,3153.841494454606,-1404.3646739492428,-3746.00243024639,-7275.680228153108,-13965.962527226702
257,10.568001254901962,83.41045581415362,26.657516978425726,21.471654434681742,1534.5780982364668,2172.374123262913,2639.073161690589,3148.3498492589847,-1402.0710322142615,-3742.699492737508,-7273.434713784089,-13966.265570730702
258,10.609121882352941,83.2294001476491,26.640493280704725,21.54775082399602,1533.9901791643756,2169.836095521289,2633.9257162754793,3142.9571723613594,-1399.8167553917049,-3739.4170241983047,-7270.940845259387,-13966.216416906022
259,10.650242509803922,82.96782120753689,26.631895159926938,21.621857105228404,1533.6144964329958,2167.614904229061,2629.027908055676,3137.5995478849995,-1397.8055026681664,-3736.2111002400784,-7268.304679290316,-13965.839766572286
260,10.691363137254902,82.62356096870147,26.637443968010494,21.66174666553703,1533.386706629435,2165.928338127378,2624.7903328598563,3132.857922393459,-1396.1178705105851,-3733.315897715925,-7265.77895009085,-13965.258512513372
261,10.732483764705883,82.19631034516273,26.65896696153821,21.64863340980518,1533.379553495346,2164.8171451021403,2621.053020686885,3128.4114614649557,-1394.7126191207967,-3730.577703246018,-7263.118105319942,-13964.32569919289
262,10.773604392156862,81.68853570726058,26.694569895616617,21.580505550792573,1533.6251666616627,2164.2152699747326,2617.886042258937,3124.370876844357,-1393.5635326803854,-3728.0860808302164,-7260.296417066089,-13962.871631226422
263,10.814725019607843,81.10548469350594,26.739840353891978,21.470818679386095,1533.8759971980398,2164.1462265287614,2615.6984241975288,3121.307520592758,-1392.8875951615678,-3726.134944531603,-7257.825087730764,-13961.272019894797
264,10.855845647058823,80.45473086525827,26.789306373152364,21.342774287793233,1534.2672849354497,2164.6835297989833,2614.4166470749483,3119.2166179754113,-1392.6201347392253,-3724.7080413756726,-7255.596016194648,-13959.497131881013
265,10.896966274509804,79.74513312954136,26.837715966165987,21.221024958932976,1534.861460137096,2165.9123141798245,2614.1786842108763,3118.1607511384486,-1392.7912870103503,-3723.8954410436468,-7253.692938868532,-13957.483008628704
266,10.938086901960784,78.98549505008184,26.88163690379956,21.123984688232504,1535.68045352006,2167.8209285654425,2614.9242695939993,3118.026518066399,-1393.3853033403639,-3723.582380505664,-7251.942061410708,-13955.126787351557
267,10.979207529411765,78.18367234687425,26.92026686506298,21.059550824859926,1536.6369834934778,2170.4003818086603,2616.9007070008497,3119.1874699311948,-1394.5699037449185,-3724.0642934128696,-7250.643371324659,-13952.664148202886
268,11.020328156862744,77.34562748772984,26.9551373607742,21.026458597315077,1537.7309686074916,2173.7341012227853,2620.258683733194,3121.9839621573346,-1396.2813960735166,-3725.44389791933,-7250.068657953747,-13950.17853121404
269,11.061448784313725,76.47487067863923,26.98900794514172,21.01951553359227,1538.991591451507,2177.810849158463,2624.9230065402426,3126.1174542197405,-1398.6112048619111,-3727.6612353013943,-7249.895599479967,-13947.574440452901
270,11.102569411764705,75.57266374721762,27.02451493950394,21.034803487405565,1540.3176391980428,2182.5141672127343,2630.847939751655,3131.597446362707,-1401.4185728424081,-3730.6394063558555,-7250.194230087416,-13944.771079418178
271,11.143690039215686,74.63790010819663,27.06341358692223,21.072112893252832,1541.7551106293897,2187.869986915112,2638.1737481433593,3138.489222495099,-1404.7359077863416,-3734.430558077768,-7251.107247999316,-13941.857248358328
272,11.184810666666667,73.6677625736809,27.106656488336004,21.13128461435949,1543.3494109028209,2193.9580630189894,2646.8095629257255,3146.7624139162895,-1408.5795782813498,-3739.085872309754,-7252.49041478673,-13938.814929183894
273,11.225931294117647,72.65820052347279,27.154819990931063,21.20604352739983,1544.9773183292027,2200.585136867901,2656.9582617645447,3156.646075253133,-1412.9802111303104,-3744.754907480776,-7254.655102511702,-13935.815987836257
274,11.267051921568628,71.60487487370327,27.208302530284023,21.282105213349013,1546.7336848851287,2207.86043095269,2668.6121059032207,3168.2333446604853,-1417.9740089740394,-3751.3987596133848,-7257.565613152369,-13932.789405647734
275,11.308172549019607,70.50386904216437,27.267246690919446,21.341240277235727,1548.6050511159322,2215.7306410915044,2681.721112058217,3181.3808657523996,-1423.5433842324976,-3759.0080344761836,-7261.183767700476,-13929.796960397633
276,11.349293176470589,69.35210812836644,27.331186214098487,21.37029953777637,1550.4900611804408,2224.249590903387,2696.322023464291,3196.3334808307172,-1429.6573057585829,-3767.731309747838,-7265.695441888246,-13926.989781918868
277,11.390413803921568,68.14752260812128,27.39855151352114,21.36765830132946,1552.3168676370433,2233.2217498775785,2712.498831205483,3213.199331436376,-1436.3105308282265,-3777.599112739276,-7271.285299689778,-13924.447190714563
278,11.43153443137255,66.88887594038816,27.46704643044411,21.342541537277036,1554.1217046675677,2242.6684840059675,2730.3265107534553,3232.193270053484,-1443.5142681606685,-3788.805371258687,-7278.139890689413,-13922.333649384951
279,11.472655058823529,65.5754542757178,27.533779837767845,21.30946088563503,1555.9109326778648,2252.559712560863,2749.8230148279367,3253.2722199900154,-1451.3567248054524,-3801.1627308158145,-7286.162631417267,-13920.622544146283
280,11.51377568627451,64.20667801616848,27.59598190203401,21.28250486553644,1557.6416636885604,2262.885431859484,2770.8617788704037,3276.36495693077,-1459.6670003347378,-3814.65699610132,-7295.3991969804,-13919.258872505092
281,11.55489631372549,62.78225375761708,27.652069447658707,21.27191932667051,1559.2810058399127,2273.5765066097474,2793.36823178813,3301.360061917834,-1468.4705243678445,-3829.3580495470337,-7305.789179119512,-13918.301245085
282,11.59601694117647,61.30185899099953,27.701655212779414,21.283903480384303,1560.8556177863936,2284.5640824848665,2817.1592264876044,3327.9923442816885,-1477.750588003726,-3844.991588586549,-7317.09237682122,-13917.595978376887
283,11.63713756862745,59.76556802346051,27.745780580496582,21.323267036517326,1562.403211204075,2295.790189722307,2842.198054663698,3356.1240740573526,-1487.388509770327,-3861.5111545650175,-7329.299835820466,-13917.058816228473
284,11.678258196078431,58.1739826753588,27.786265951192483,21.394534156856672,1563.8842131935482,2307.236747600693,2868.6549639093746,3386.1324767663127,-1497.4506574213758,-3879.08707949914,-7342.693605141014,-13916.905406396714
285,11.719378823529413,56.52847829493586,27.825532864346098,21.500485240797047,1565.2806539165251,2318.887265703217,2896.4750027781747,3418.031766156439,-1507.911789490912,-3897.7935084882924,-7357.414379618105,-13917.270894576895
286,11.760499450980392,54.831460067684056,27.866909485750345,21.637630647812998,1566.486846650736,2330.6485124185583,2925.6080028335878,3451.855356602072,-1518.7757080530077,-3917.531306565488,-7373.456605798362,-13918.227164575108
287,11.801620078431373,53.08663469737912,27.914608992899673,21.79227881808748,1567.5263651301177,2342.4294959443077,2956.000856456796,3487.5896734084918,-1530.0762101575165,-3938.356627653887,-7390.838961029816,-13919.853226988973
288,11.842740705882353,51.2989353198991,27.973928920465514,21.94082180221043,1568.383131720796,2354.2904581617895,2987.5583675544476,3525.1473169217734,-1541.6298886397738,-3960.2348387472007,-7409.596670973529,-13922.130961975887
289,11.883861333333334,49.47462940294232,28.05017811687013,22.054276103571794,1569.111276002568,2366.086454706053,3020.224028490801,3564.499177275797,-1553.4619847258632,-3983.103171045823,-7429.5850285332435,-13925.065133967775
290,11.924981960784313,47.62148830263314,28.14794510116836,22.10611926724416,1569.7069798344753,2377.745131745227,3053.8330372303217,3605.408569967838,-1565.6192467732296,-4006.8310535757114,-7450.757851044452,-13928.549407012022
291,11.966102588235294,45.748348634134814,28.26861493097724,22.081448613945568,1570.0482428819712,2389.305369761182,3088.290611631685,3647.6988966769645,-1577.9226158498,-4031.2596677540528,-7473.019341847417,-13932.552940078083
292,12.007223215686274,43.86557612525175,28.408934451658883,21.986756939816615,1570.251421917973,2400.660352212598,3123.5139027029,3691.314829367818,-1590.3434742005738,-4056.360832763394,-7496.304102117063,-13936.987438362778
293,12.048343843137255,41.98472176453463,28.560072490729763,21.852906087363355,1570.3147721024166,2411.805679042789,3159.343441454754,3735.895387439781,-1602.9444864744853,-4082.009310589532,-7520.448975401414,-13941.81335257466
294,12.089464470588235,40.11866747084601,28.70954242014313,21.726031656604313,1570.1680963161423,2422.750374360283,3195.6933607994947,3781.428794583749,-1615.553189270878,-4108.122145383589,-7545.361010722408,-13946.926045487447
295,12.130585098039216,38.28059022360888,28.84441381883987,21.652218028733646,1569.9506663989018,2433.398722887673,3232.4332617176246,3827.788829265243,-1628.1581063757112,-4134.570402759594,-7570.9984764087385,-13952.375625406783
296,12.171705725490195,36.48321465394623,28.955329401322803,21.66446010524153,1569.5857499395647,2443.718430261756,3269.378616998625,3874.6859137993015,-1640.8401094577982,-4161.327893866028,-7597.183400393175,-13958.09957444272
297,12.212826352941176,34.737218937547,29.038655053160056,21.774549753532476,1569.1479740055008,2453.751274268787,3306.329240106465,3921.7633452667833,-1653.4566489782421,-4188.013207510805,-7623.668352263562,-13963.89530756427
298,12.253946980392156,33.05086995530399,29.09745972909405,21.96994093440519,1568.5057219439132,2463.3651367043267,3343.097831286363,3968.861396429136,-1665.8287988818545,-4214.571098070474,-7650.292308329921,-13969.72411807602
299,12.295067607843137,31.429564269768445,29.140276725400604,22.21962737377332,1567.757324163059,2472.5711618105083,3379.6677303618694,4015.8870332253628,-1677.9272702734265,-4241.083622785347,-7677.008439424419,-13975.552811766398
300,12.336188235294118,29.87630663194598,29.17905367865802,22.48597457065488,1566.8336694838033,2481.345241579645,3415.906520236664,4062.7264527891803,-1689.8321761419186,-4267.485421529233,-7703.864871810202,-13981.426266568234
301,12.377308862745098,28.39251519771298,29.22624381917192,22.73634739862933,1565.7760811824157,2489.6584298786065,3451.7759761555562,4109.416033324862,-1701.4578648442966,-4293.704451921098,-7730.849740880369,-13987.420076221444
302,12.418429490196079,26.978930576912965,29.292205231575053,22.95301752126359,1564.5477685241872,2497.3867772670874,3487.0444515395247,4155.588092527763,-1712.6801057420232,-4319.502254758826,-7757.712945748554,-13993.402880059466
303,12.459550117647058,25.63593554948524,29.38392894594289,23.135134888535486,1563.1824759161311,2504.5281454728024,3521.5830896068123,4201.0842397691285,-1723.5839469258954,-4344.828864607812,-7784.370845883821,-13999.367729969525
304,12.50067074509804,24.363331749636345,29.504927608798834,23.29527528861848,1561.725251020422,2511.253070188546,3555.305406593499,4245.774254340172,-1734.1365264106485,-4369.604408955875,-7810.686232862379,-14005.322647090059
305,12.541791372549019,23.159971325891984,29.655679850964937,23.44987369405289,1560.083773529627,2517.48064146577,3588.1479512854285,4289.617300649958,-1744.2379009423464,-4393.848575031575,-7836.686697772832,-14011.342185901509
306,12.582912,22.023139501327435,29.83381377803145,23.61019553272298,1558.454948680537,2523.145985875692,3619.920777466163,4332.343650775038,-1753.8981790721914,-4417.323163513298,-7862.237097807292,-14017.289796743758
307,12.62403262745098,20.948727315710144,30.035353838910048,23.777189395335736,1556.7410422288383,2528.178935736802,3650.46374109624,4373.66817237768,-1763.0785001885477,-4440.016056192803,-7887.096819052667,-14023.122263298454
308,12.665153254901961,19.93163753023201,30.2551237781977,23.94110618091484,1554.896474284531,2532.6820225383294,3679.764193733738,4413.595471540206,-1771.8011680837812,-4461.853004060549,-7911.383251967906,-14028.84969318315
309,12.70627388235294,18.966971305247665,30.487134126246545,24.085180502112983,1553.025848426348,2536.59361176969,3707.777882807537,4452.131292650705,-1779.9401570952148,-4482.796591304192,-7935.007784854982,-14034.472938027266
310,12.747394509803922,18.05113227060261,30.72545625116134,24.190524825786166,1551.0671757784007,2539.956294825005,3734.4397163515937,4489.094793624476,-1787.5780066217965,-4502.75526651754,-7957.852643947528,-14039.955327403919
311,12.788515137254901,17.182550598519367,30.964621632203205,24.239273847456655,1549.0998425386335,2542.7276420205726,3759.6418895243983,4524.463769766568,-1794.6885449772797,-4521.731768585328,-7979.878058321106,-14045.398251143955
312,12.829635764705882,16.36196973511526,31.200647166394763,24.217060633194702,1547.0666687708415,2544.938765347333,3783.311655512579,4558.044400333372,-1801.3056828033482,-4539.663077817249,-8000.991817589328,-14050.691613188252
313,12.870756392156864,15.591594423312644,31.431468021803465,24.115586145564833,1544.9719973816552,2546.5448590402343,3805.3381916591457,4589.775356874789,-1807.1938145473343,-4556.478626240265,-8021.25599616408,-14055.897463150215
314,12.911877019607843,14.874268132223968,31.657522635342158,23.933686662119797,1542.851460742948,2547.5225382345434,3825.7889931134664,4619.816462972609,-1812.5609389807687,-4572.217433271367,-8040.719631074594,-14061.144424644808
315,12.952997647058824,14.21222900846364,31.880930563967738,23.67768290189343,1540.7224031797966,2547.9887367544043,3844.781417838389,4648.193862214968,-1817.453809822405,-4586.95951852511,-8059.370621565723,-14066.391025177416
316,12.994118274509804,13.606736901682531,32.104070555397946,23.363163729421867,1538.5740931124317,2547.9828893172044,3862.4555270549517,4675.090710035606,-1821.9395598089807,-4600.778392033504,-8077.326403109853,-14071.733767126612
317,13.035238901960785,13.05727810433765,32.32835436116778,23.013712709795545,1536.387025148616,2547.4970334098134,3878.8077638321483,4700.544340432785,-1825.9668008626477,-4613.75266366581,-8094.618356533516,-14077.076102183184
318,13.076359529411764,12.561279135376642,32.55438457817884,22.65566140671243,1534.2815387558464,2546.5642371776044,3893.971198490664,4724.57895976924,-1829.4735435961966,-4625.909221650748,-8111.254833700957,-14082.438212504127
319,13.117480156862745,12.114155773000123,32.782407614443585,22.311560826985023,1532.2010570527177,2545.288069827087,3907.9991095894134,4747.358053022168,-1832.5954772626171,-4637.355357423726,-8127.253545129892,-14087.899719685644
320,13.158600784313725,11.710123165658883,33.012370307993116,21.99754347669603,1530.0994865928774,2543.664184682993,3920.9971859319407,4768.912354680192,-1835.4795676588385,-4647.991715091791,-8142.645432167846,-14093.41487257635
321,13.199721411764706,11.342899101415572,33.24324433129863,21.721304302011355,1528.0391778107462,2541.788571220274,3932.9269707098333,4789.163208727516,-1837.9685327735879,-4657.88140627092,-8157.357643306614,-14098.860410398085
322,13.240842039215686,11.006469820152605,33.4716800482615,21.479741660357238,1526.0324827555278,2539.7288536365836,3943.8850930786775,4808.093432923201,-1840.1859022925755,-4667.072560280198,-8171.285295370136,-14104.237131994121
323,13.281962666666667,10.695887195571556,33.69181976607695,21.260350968825804,1524.1408992544048,2537.5843774835216,3954.078360146821,4825.900541105739,-1842.1798762728586,-4675.6420189808705,-8184.581289654216,-14109.460087189991
324,13.323083294117646,10.40790022793074,33.8952397231187,21.04848944239831,1522.3563409077956,2535.408443074569,3963.4702553120783,4842.577443705964,-1843.9247638927404,-4683.6392702198755,-8197.20526160499,-14114.574250659458
325,13.364203921568627,10.14132115719698,34.07145203439521,20.837424469614202,1520.660855227648,2533.218073274664,3972.041873239785,4857.894854053286,-1845.4903702935853,-4690.929548609593,-8208.955706253835,-14119.463514676389
326,13.405324549019607,9.897297120595626,34.20976264883172,20.63542171178187,1519.1542686642035,2531.012637057782,3979.7015027500534,4871.777355275461,-1846.7237160772934,-4697.4714688200565,-8219.725841598309,-14123.987465612634
327,13.446445176470588,9.679267974525207,34.30188428452996,20.46449403163377,1517.7871743008604,2528.8623867867223,3986.403650273554,4884.094887785792,-1847.6333598792733,-4703.216287991471,-8229.42451227849,-14128.066490299303
328,13.48756580392157,9.492277950045862,34.344805634290516,20.350441147225585,1516.4987674337153,2526.7892689235096,3992.107179767629,4894.730074243578,-1848.4203476370662,-4708.097885205598,-8237.97549274825,-14131.690973414916
329,13.528686431372549,9.342764941501777,34.343292472027834,20.30913906055171,1515.364370210334,2524.8053786264877,3996.8653671739885,4903.766694127485,-1848.93331286832,-4712.121386972415,-8245.406855153875,-14134.823003584912
330,13.56980705882353,9.237793960963817,34.31051010614018,20.335017290893983,1514.4370737925326,2522.95269156365,4000.796175404695,4911.313753219217,-1849.3031551108006,-4715.463287709638,-8251.744300935536,-14137.396755484546
331,13.61092768627451,9.184300153336496,34.26502629734643,20.40016502035174,1513.6991746361573,2521.3422227009405,4003.9969026982562,4917.32945146286,-1849.6169784918093,-4718.13751727584,-8256.962932655648,-14139.48808213833
332,13.65204831372549,9.18789693870735,34.224933975811325,20.468038771440405,1513.1116090544406,2519.946757629556,4006.4262841550026,4921.791389056753,-1849.6894102820304,-4720.095910960219,-8261.008165082487,-14141.02807769398
333,13.69316894117647,9.252412946549747,34.20179875971728,20.511705711451388,1512.7217376022038,2518.818381696749,4007.983441853471,4924.66518796075,-1849.577284637532,-4721.265941148857,-8263.864396353696,-14141.996702533463
334,13.734289568627451,9.379486598389285,34.19743774846188,20.524115084343112,1512.5048954468093,2517.8991201984736,4008.6620641906875,4925.842663148783,-1849.3194467646285,-4721.657665878102,-8265.475122008786,-14142.461576501903
