,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
2054,84.46176878431372,73.40066996295624,97.11969440296612,17.393975068191605,1474.9550807863725,2343.430982561373,3289.996637356944,3961.3614404755226,-1599.0027579778684,-4179.489527243428,-7567.21698527486,-13693.652794753578
2055,84.5028894117647,73.46274461046181,99.44265702825166,17.255314775106946,1473.3250779175764,2345.123560355291,3307.6517692332955,3986.997029029457,-1602.89368720196,-4191.571883422722,-7579.772375123066,-13690.827610640172
2056,84.54401003921569,73.53636789778172,101.78989045418764,17.105389367862642,1471.6789485735244,2346.553279384052,3324.8155727183403,4012.217175559214,-1606.5909176081889,-4203.254001493172,-7592.310430929455,-13688.33654180021
2057,84.58513066666667,73.61925525912903,104.13166996300228,16.938983649539423,1470.153783935585,2347.7137603437177,3341.500772399991,4037.04195794043,-1610.0192759447827,-4214.5680803578925,-7604.810328415312,-13686.172670339454
2058,84.62625129411765,73.70805845811657,106.44030483010495,16.75304566196339,1468.5697637556796,2348.5505485608096,3357.6396747055164,4061.3784680646986,-1613.2212535508204,-4225.584888166915,-7617.278594442729,-13684.318047007579
2059,84.66737192156863,73.79858491784869,108.69499964453631,16.547915479082658,1467.034335519725,2349.1885644129497,3373.1934479944266,4085.200900468067,-1616.239260570549,-4236.266608561341,-7629.690338520548,-13682.845265016736
2060,84.70849254901961,73.88637597211654,110.885092185125,16.328506355956875,1465.5359340208697,2349.625259229199,3388.181137104632,4108.400066198646,-1619.1565729500903,-4246.546327163692,-7641.92980969304,-13681.65560052646
2061,84.74961317647059,73.96730003480785,113.01049607952133,16.1031496412422,1464.0634344055713,2349.9902471537225,3402.6004031632656,4131.08265137838,-1621.929566154691,-4256.475774118233,-7654.017790221501,-13680.721615817054
2062,84.79073380392157,74.03834302562936,115.07993794914688,15.8847195147059,1462.675083980221,2350.138533341428,3416.5186898301736,4153.146505396982,-1624.5063943846533,-4266.0079479440265,-7665.894206835975,-13680.04652184118
2063,84.83185443137255,74.09783380578325,117.10757936868771,15.691060566040088,1461.3906085119272,2350.1249860807297,3429.915329986285,4174.638995445727,-1626.8950917950417,-4275.186205831905,-7677.627684781377,-13679.662363774481
2064,84.87297505882353,74.14548266242498,119.10914188219587,15.54335901851632,1460.2115915318177,2349.9057332236766,3442.7312066372792,4195.429962730654,-1629.173492763498,-4283.945175568272,-7689.078520113352,-13679.392828749576
2065,84.9140956862745,74.18260494542878,121.0987296288461,15.460838936498178,1459.1009710076637,2349.585290233015,3454.9567965451342,4215.47969487688,-1631.2912658635266,-4292.269322388886,-7700.196153053283,-13679.288768320139
2066,84.95521631372549,74.21164794216173,123.08632759089947,15.452151797609481,1458.0518383676856,2349.189899548115,3466.613169983841,4234.8093850386285,-1633.2886638038678,-4300.182984580813,-7710.999234886914,-13679.340160884374
2067,84.99633694117647,74.23599586096358,125.07678958836678,15.509456196098613,1457.0668857737512,2348.7267375038427,3477.831911535555,4253.473390200293,-1635.147232493061,-4307.780081181503,-7721.4972916594925,-13679.447060825512
2068,85.03745756862745,74.25925153588577,127.07054863109485,15.609985332736409,1456.188429288699,2348.2432460499567,3488.6101137464657,4271.4931167349705,-1636.938148392216,-4315.078304825636,-7731.662261674626,-13679.70678084809
2069,85.07857819607842,74.28486349654699,129.0647801132068,15.72197000665973,1455.3195074271105,2347.7776746915374,3498.9397388039624,4288.8588851350605,-1638.6549200978584,-4322.049659817809,-7741.499385510096,-13680.007373129723
2070,85.1196988235294,74.31522421152992,131.05437178105237,15.812748645220685,1454.5803693051967,2347.3387936611693,3508.9976094868657,4305.630652710198,-1640.4320965195234,-4328.778886881596,-7751.048802425462,-13680.295807397611
2071,85.1608194509804,74.35128326764406,133.031644647551,15.855278378377667,1453.9421355697787,2346.9652130257073,3518.5711575545056,4321.582489313994,-1642.0692972883617,-4335.18670695055,-7760.167880776097,-13680.666920975485
2072,85.20194007843138,74.39224879449232,134.98406338260605,15.834128685828077,1453.2859136181341,2346.6554685966503,3527.540774528304,4336.5656798199225,-1643.5745070224075,-4341.127256066103,-7768.7585050902735,-13681.017703393254
2073,85.24306070588236,74.43547510358383,136.8907067455266,15.74719465146104,1452.7386300527623,2346.3271378810086,3535.9166449571076,4350.5663486617395,-1644.9827744014337,-4346.653029523451,-7776.83530856557,-13681.3858133439
2074,85.28418133333334,74.47742031368861,138.72010941921556,15.604293988523573,1452.2673882081215,2345.993736416665,3543.7103783787766,4363.557042917716,-1646.2781332472066,-4351.777980563112,-7784.357398117605,-13681.760238888999
2075,85.32530196078432,74.51419699908637,140.43086767283754,15.422537985693724,1451.7887342174936,2345.743707328782,3551.0252971542413,4375.636868058482,-1647.4928156943674,-4356.5774331614175,-7791.378990384152,-13682.07177606902
2076,85.3664225882353,74.54245981445413,141.9746038204568,15.222558043068958,1451.325487711613,2345.6333894119407,3558.0503335673443,4387.007068872303,-1648.7273021876633,-4361.2207003435415,-7798.002086295675,-13682.28048905177
2077,85.40754321568627,74.55972935809515,143.2991904803329,15.026992615192713,1450.85755566075,2345.6776762605973,3564.6675166908894,4397.550078083696,-1649.974252869457,-4365.597866846986,-7804.0911991225985,-13682.486935872945
2078,85.44866384313725,74.56460387379605,144.35168781746546,14.859873568192521,1450.4917781163238,2345.740718384706,3570.819601624217,4407.106569287249,-1651.1280241850795,-4369.656864381183,-7809.610624255186,-13682.614956878808
2079,85.48978447058823,74.55688858397438,145.08236711763342,14.743238980414061,1450.1452090443152,2345.811392496888,3576.2386197991823,4415.424103324685,-1652.1418717199458,-4373.222601781191,-7814.454555262428,-13682.70315329347
2080,85.53090509803921,74.53714646340491,145.45010110489886,14.68980627804002,1449.8423873033232,2345.823501601074,3580.6409457720574,4422.121647590117,-1652.9871692405775,-4376.153412290928,-7818.465052766332,-13682.843766173211
2081,85.57202572549019,74.50652663293548,145.4286123200639,14.699645421519895,1449.5860582529388,2345.813402195599,3584.1389343967244,4427.279932530189,-1653.732432198993,-4378.516494365317,-7821.718505000046,-13683.04478742272
2082,85.61314635294117,74.46680814015176,145.01094433474614,14.762515487290083,1449.3873093835646,2345.8622170804992,3586.7367255678064,4430.916383048692,-1654.3466114375562,-4380.272210379113,-7824.1693550129885,-13683.275098881097
2083,85.65426698039215,74.42002319243655,144.2114458134863,14.862752872995495,1449.2257519336902,2345.918864490926,3588.532243727636,4433.118959676576,-1654.7785260851597,-4381.504180855396,-7825.85981349395,-13683.50600000774
2084,85.69538760784313,74.368161047807,143.06251661432128,14.986714354885141,1449.1785910975782,2346.048801096405,3589.591352454141,4433.998396853847,-1655.0558507634191,-4382.241927335977,-7826.821757484413,-13683.803002951896
2085,85.73650823529411,74.31334935504012,141.60835410518828,15.124243350054257,1449.1433832078192,2346.116408471554,3589.6010414376046,4433.2142321823185,-1655.116164873758,-4382.272795457739,-7826.918485786022,-13684.101378878533
2086,85.7776288627451,74.25757093973833,139.89739957048116,15.26604718507365,1449.2641093580833,2346.2800044871246,3588.8581777865693,4431.102783285888,-1655.0843413374075,-4381.915268733954,-7826.269573659717,-13684.450648426131
2087,85.81874949019608,74.2023789457015,137.97570868154807,15.400154522004254,1449.4358847770848,2346.466916842026,3587.4089478672754,4427.625904755858,-1654.9468052342895,-4380.957489216307,-7824.844272967099,-13684.733574136635
2088,85.85987011764706,74.14866615945243,135.88439827787536,15.51237814403009,1449.7014377279359,2346.6815416885916,3584.94084660443,4422.520906431504,-1654.5816007698165,-4379.371955178934,-7822.51066159457,-13685.006408945384
2089,85.90099074509804,74.09632207822,133.65909728744305,15.590071503815603,1450.0023707074138,2346.8745471527614,3581.4212267536313,4415.800539386607,-1654.0832186997698,-4377.033463786613,-7819.3308472177605,-13685.358096327907
2090,85.94211137254902,74.04471353788054,131.33010234465678,15.627835071218248,1450.3472819556857,2347.0318079107037,3576.9271329520375,4407.47273573901,-1653.386101626652,-4373.95573747969,-7815.241669905169,-13685.700619084844
2091,85.983232,73.99276096999037,128.92167905297597,15.631345680000788,1450.8916302942334,2347.1644933527646,3571.3778745723894,4397.5011634189805,-1652.443134183532,-4370.201370649521,-7810.242830876001,-13686.094226501596
2092,86.02435262745098,73.9397261529999,126.45233157669207,15.615921951623282,1451.542528921627,2347.320001998503,3564.7630973365017,4385.8840705447155,-1651.3139778453567,-4365.685418158481,-7804.396880494876,-13686.60704920271
2093,86.06547325490196,73.88567310386792,123.93586211485206,15.601370801520778,1452.3757213339602,2347.433785596777,3557.112953499109,4372.694428619139,-1650.007641771105,-4360.443009913997,-7797.670394876227,-13687.17849815117
2094,86.10659388235294,73.83159413027757,121.38313685899158,15.605978874187668,1453.2780590514587,2347.60883997619,3548.440816636081,4357.902424702898,-1648.6030225316235,-4354.410667242638,-7790.102886715353,-13687.91942689543
2095,86.14771450980392,73.77929025365874,118.80335575316361,15.64173629526139,1454.3138522453849,2347.839652284246,3538.7235543982692,4341.5346652633925,-1646.9923132710414,-4347.7257286397435,-7781.657137191571,-13688.777657063549
2096,86.1888351372549,73.73059303305322,116.20374526692069,15.710993207925426,1455.4470462421332,2348.0432845658197,3528.052119439737,4323.735204212912,-1645.1483787471393,-4340.390719453664,-7772.517720371452,-13689.8220739918
2097,86.22995576470588,73.68665180863304,113.58881925605561,15.806890615942267,1456.670678553193,2348.1874964823796,3516.4250977364904,4304.468667898572,-1643.0933015870737,-4332.423860224642,-7762.675734014143,-13691.06974018395
2098,86.27107639215686,73.64774406710687,110.95917919416095,15.917022874680693,1458.0560272368914,2348.2711612045337,3503.8186094536986,4283.849518093007,-1640.9111000229418,-4323.849315038532,-7752.188120450695,-13692.529178082654
2099,86.31219701960784,73.6129055308523,108.31120104602337,16.02899104525991,1459.5658264719114,2348.285332965904,3490.3557178223377,4261.97337817071,-1638.6103661956563,-4314.588416117238,-7741.09706588511,-13694.238421539945
2100,86.35331764705882,73.58015775482265,105.63747462435087,16.134968688585698,1461.1930899383362,2348.163828352662,3475.970306593611,4238.92847687833,-1636.1047128839962,-4304.756343129307,-7729.460312244168,-13696.199666887193
2101,86.39443827450981,73.54680477798259,102.92895080541969,16.232786006313546,1462.891172570877,2347.881576097213,3460.7437227811247,4214.706368823821,-1633.25029874941,-4294.335226264977,-7717.321456278883,-13698.397445393324
2102,86.43555890196079,73.51000818487307,100.17850961740429,16.323698502883794,1464.682626554075,2347.475435358658,3444.607220531024,4189.248778953041,-1630.171939837673,-4283.193214059614,-7704.639520505116,-13700.842270066152
2103,86.47667952941177,73.46719094585166,97.38562116014567,16.408329294515134,1466.5203011387548,2346.875865105603,3427.538416359781,4162.743563804694,-1626.8267411927043,-4271.518581005525,-7691.525529376686,-13703.621762246847
2104,86.51780015686275,73.41642711804737,94.5590438048013,16.485641941619626,1468.3961996882856,2346.0350331774,3409.738705043534,4135.296555358244,-1623.3227392364151,-4259.335028422298,-7678.034355076885,-13706.673768883391
2105,86.55892078431373,73.35642562332418,91.71750010875647,16.556231530342423,1470.3814262895712,2345.0063160852787,3391.198844218671,4106.972877332219,-1619.6224557719752,-4246.621536515448,-7664.174334175112,-13709.96320467966
2106,86.6000414117647,73.28675211352805,88.88695051243538,16.625098233947377,1472.4689510283617,2343.7566953471496,3371.8670348979917,4077.7258299555237,-1615.6913895015164,-4233.420577173602,-7649.946079919146,-13713.535314363347
2107,86.64116203921569,73.20757154856243,86.0963964771256,16.702304830515597,1474.6337856379314,2342.3260405007004,3351.816060437377,4047.702001498777,-1611.5871460276028,-4219.708469932182,-7635.44080104149,-13717.31685639085
2108,86.68228266666667,73.119234692988,83.37227593186041,16.799053584406863,1476.8325852326489,2340.6588856587123,3331.1140692358094,4016.963831235812,-1607.2211468824778,-4205.5233324401415,-7620.601829043764,-13721.306336299585
2109,86.72340329411765,73.02215290191167,80.73393348795003,16.922559510612658,1479.0321733457172,2338.8034496235705,3309.7555624787956,3985.568192572052,-1602.7255182396339,-4190.96596499452,-7605.480795408388,-13725.457595950842
2110,86.76452392156862,72.91644960179663,78.19024077442647,17.07244264260665,1481.2495712929635,2336.793937886241,3287.8705333127,3953.6269298906345,-1598.0384894176718,-4176.022230175245,-7590.158772149107,-13729.778499608115
2111,86.8056445490196,72.80195034577586,75.73788379326288,17.237974088319437,1483.5122894441245,2334.561807783514,3265.4664076077825,3921.1665729902775,-1593.1320488190484,-4160.651900568256,-7574.64757683053,-13734.254112386076
2112,86.84676517647058,72.67803775633811,73.36218206958797,17.39874549766563,1485.8195765859136,2332.014646158772,3242.627538737615,3888.4477217511308,-1588.1006303158838,-4145.035898354677,-7559.117938097032,-13738.945398209371
2113,86.88788580392156,72.54392162878145,71.04018710780767,17.529846899135478,1488.0530089565113,2329.173147864948,3219.386290361573,3855.4395142952344,-1582.7949840268816,-4129.152145595735,-7543.583754578645,-13743.813285399438
2114,86.92900643137254,72.39882236010124,68.74692989503704,17.608562756019875,1490.2630559087631,2325.992233327042,3195.761217901939,3822.274548001702,-1577.2170094500625,-4112.942200556297,-7528.100564312054,-13748.9028959603
2115,86.97012705882352,72.24238106052407,66.46231763766298,17.6205543308201,1492.4106545026868,2322.4997175113917,3171.8458003995293,3789.059377488567,-1571.3891591921567,-4096.638186911946,-7512.725116793502,-13754.264312871359
2116,87.01124768627452,72.07466936009969,64.17834083151035,17.563797641534837,1494.3865862168172,2318.636702527811,3147.5172200202073,3755.743541870736,-1565.4446178026217,-4080.127761138688,-7497.45455311577,-13759.855651846767
2117,87.0523683137255,71.89637627488109,61.90376165683026,17.449231619484912,1496.3184849778104,2314.4953998711853,3123.1101698000766,3722.662140677356,-1559.3804241798268,-4063.58799642628,-7482.39390740863,-13765.536151142536
2118,87.09348894117647,71.70919614073198,59.66477714620085,17.30153122776285,1498.244596396494,2310.1518913391906,3098.8046350218615,3690.0535732940366,-1553.1971312203846,-4047.1194541523246,-7467.647769751926,-13771.310710110227
2119,87.13460956862745,71.51576448575115,57.49935385561084,17.154985045709186,1500.125604076094,2305.628156079335,3074.599420777701,3657.923232554564,-1546.9080146052966,-4030.747620597599,-7453.181690899131,-13777.13975390489
2120,87.17573019607843,71.31975037710467,55.446475581763075,17.04368309799768,1501.913624125924,2300.912098192176,3050.5591944094917,3626.2701831765653,-1540.5888923921814,-4014.4716476955314,-7438.9991904181115,-13782.850986954483
2121,87.21685082352941,71.12560500685505,53.536220917412315,16.992138803347906,1503.6007583597254,2295.9975718031374,3026.775453402268,3595.255172993517,-1534.2499449641882,-3998.353737473345,-7425.131236406134,-13788.511859660728
2122,87.25797145098039,70.93803812083614,51.782924471541115,17.01100385253433,1505.188994395925,2290.843538474677,3003.2377179122323,3564.9246021460585,-1527.7363344730143,-3982.4501570716893,-7411.676332870429,-13794.175120734584
2123,87.29909207843137,70.76186619956736,50.183310216537315,17.098127009140246,1506.7202077224786,2285.5128276871055,2980.002719716097,3535.240091739306,-1521.2426896260272,-3966.7525960472176,-7398.613292355829,-13799.784149189622
2124,87.34021270588235,70.60134370581247,48.71823817436696,17.242102751048687,1508.1380796833307,2280.0132903142116,2957.0940649485933,3506.275701061388,-1514.7385685258603,-3951.3168041101717,-7386.010269972884,-13805.42090107357
2125,87.38133333333333,70.46016415463147,47.35604002508735,17.427287680173674,1509.4454281404192,2274.29797377515,2934.501388149981,3478.0785250875724,-1508.2769621700747,-3936.1431647440854,-7373.855858367525,-13811.095903054722
2126,87.42245396078431,70.34111448964676,46.05696084250592,17.63768111057226,1510.604903418726,2268.332099216202,2912.1682735445347,3450.5085319833406,-1501.6454961262139,-3921.115938020766,-7362.078653666466,-13816.675590017156
2127,87.46357458823529,70.24600405568043,44.77799007993912,17.860183216684675,1511.63699526718,2262.1609000717776,2890.0071620682197,3423.460722705699,-1494.9083575401269,-3906.1977568644497,-7350.574427421015,-13822.269740703481
2128,87.50469521568627,70.17536687342084,43.480402842629516,18.086603996932418,1512.5909919516214,2255.6896694716143,2868.1238914778214,3397.0597715776635,-1488.1768620239177,-3891.506434770616,-7339.571485127278,-13827.861389199314
2129,87.54581584313725,70.12863463591661,42.13645597413956,18.311132548405627,1513.5063347230025,2249.1392135304586,2846.558364304566,3371.369906793535,-1481.3419851357687,-3877.0973491917166,-7329.027290660653,-13833.56128302001
2130,87.58693647058823,70.10387191637737,40.73191332582113,18.52253872715343,1514.3039110658074,2242.420978622609,2825.4517985813104,3346.494340827917,-1474.5598556594334,-3862.961580225439,-7318.925557655401,-13839.252472916538
2131,87.62805709803922,70.09807415547763,39.269092732611696,18.7009106203329,1515.0435798102465,2235.6528253306437,2804.848298072394,3322.3945419567367,-1467.8746341583208,-3849.203783982887,-7309.244640532998,-13844.911644907943
2132,87.6691777254902,70.10756049095588,37.77147485537627,18.82394027085484,1515.7756747266883,2228.960761846436,2784.842900367565,3299.2766907815308,-1461.28925587188,-3835.933416115357,-7300.046243049081,-13850.477206787044
2133,87.71029835294118,70.12854886073217,36.28316123764988,18.875954302512785,1516.333112619866,2222.3312543172897,2765.621575039321,3277.2949887853533,-1454.8448222470836,-3823.3163575970775,-7291.4961878448385,-13856.002215762612
2134,87.75141898039216,70.15744499854455,34.85891132599599,18.85636800977195,1516.7461885511566,2215.669280626324,2747.2443544953912,3256.6339509101476,-1448.6299992528257,-3811.397100772732,-7283.728722676108,-13861.670369761787
2135,87.79253960784314,70.19069791926084,33.55161205487413,18.781528126616728,1517.0037542509788,2209.0739574244503,2729.8033458009672,3237.4998763987437,-1442.7125168313737,-3800.1683745007185,-7276.848700536442,-13867.486664845495
2136,87.83366023529412,70.22480972616013,32.40212362692702,18.67985217880546,1517.2325383226794,2202.6402272851024,2713.373392144845,3219.8365989659733,-1437.120002138481,-3789.6585400068934,-7270.704040679245,-13873.304354178901
2137,87.8747808627451,70.25605762405192,31.434190751169254,18.582105174493766,1517.4810946861362,2196.420046416988,2697.8922652493984,3203.3500602542344,-1431.789487464479,-3779.7719130328032,-7265.0800380826,-13878.823559886041
2138,87.91590149019608,70.28088476002561,30.65517329047268,18.51406881882199,1517.6319528396173,2190.5127673850325,2683.365146389746,3187.9877866774373,-1426.723578264231,-3770.5622829269014,-7259.88251184638,-13883.980851271934
2139,87.95702211764706,70.29667190265724,30.059431828755393,18.492934702728586,1517.7275268651842,2185.006915771749,2669.86283356705,3173.7448458304953,-1421.9493883498724,-3761.8940115393907,-7255.044229578389,-13888.650299232377
2140,87.99814274509804,70.30187876712559,29.63201807828032,18.524057791375462,1517.761420952019,2179.801224654279,2657.4730166377954,3160.744005298459,-1417.4386445723953,-3753.9064756630296,-7250.643356298094,-13892.918582949853
2141,88.03926337254902,70.2965193092936,29.351113962992343,18.598749675951673,1517.7378045706455,2175.000484718084,2646.170828076764,3148.909718520711,-1413.2658926067568,-3746.6682901420627,-7246.617801663705,-13896.71046760117
2142,88.080384,70.28185452889655,29.19004780526183,18.697123738455634,1517.781361439148,2170.5767448102292,2635.976632684645,3138.265706946522,-1409.5404325019235,-3740.1384862340724,-7242.934399766286,-13899.90505342953
2143,88.12150462745097,70.26017286415241,29.120368673842286,18.794102269482757,1517.8411304350777,2166.677545459609,2626.936527196673,3128.7570388475297,-1406.2294697072089,-3734.275072358207,-7239.519896391532,-13902.496487334665
2144,88.16262525490195,70.23416527992889,29.116489129260277,18.869343293117378,1517.8586313093726,2163.2091090169592,2619.092176744697,3120.487558200344,-1403.376642567485,-3729.2037031143263,-7236.529164151362,-13904.566616326394
2145,88.20374588235293,70.20679412924143,29.159572560855928,18.91315216435334,1517.8260550920527,2160.2725440997483,2612.551496219415,3113.675260196599,-1400.8929589735458,-3725.0114009210592,-7233.9916454702425,-13906.174379347787
2146,88.24486650980393,70.18046374956094,29.236112257795373,18.924417082131725,1517.7357018560924,2157.8859558857116,2607.202240851485,3108.088382113244,-1398.7334193710699,-3721.5592107987804,-7231.7631976002685,-13907.265637213111
2147,88.2859871372549,70.15659768901887,29.335686771791273,18.9076673001795,1517.5896813325246,2155.994136223116,2603.0372692968967,3103.878697246358,-1397.1155701817727,-3718.918155732361,-7229.993406455548,-13907.878168706677
2148,88.32710776470589,70.13563060909217,29.45052368444244,18.869981473770324,1517.380651528783,2154.6063855523303,2600.185202230222,3101.08792495699,-1395.96583992912,-3717.111282145449,-7228.7698916823365,-13908.053310342922
2149,88.36822839215687,70.11676910173975,29.576725613831663,18.81765033020796,1517.0309194933025,2153.6564451209197,2598.663897150347,3099.867916249578,-1395.3072349793842,-3716.2246250989538,-7228.151738018098,-13907.89777820792
2150,88.40934901960784,70.09862610127405,29.71572531017652,18.754706888539378,1516.720435076064,2153.250199558764,2598.361658798451,3099.976954834825,-1395.1397817464676,-3716.19919101156,-7227.981493215313,-13907.332313807417
2151,88.45046964705882,70.07981066528458,29.87628372803042,18.6838259787195,1516.3922128737497,2153.3790859839546,2599.293721776781,3101.441685715527,-1395.360760652805,-3716.940197615691,-7228.240619632447,-13906.323921606969
2152,88.4915902745098,70.05946427380886,30.074500723464283,18.60902451752235,1516.050664302609,2153.9900448621684,2601.433945795545,3104.249630372909,-1396.0218903966215,-3718.503692948494,-7228.928509401336,-13904.869755043665
2153,88.53271090196078,70.03779368344935,30.332318089348856,18.53737193130733,1515.6614575056274,2155.103991487497,2604.793877938689,3108.3480062584727,-1397.1511474949625,-3720.878859117091,-7230.042167141547,-13902.992369908454
2154,88.57383152941176,70.01642505129207,30.672663278477273,18.479225493366574,1515.2301693995662,2156.7371050765123,2609.335134266914,3113.654318929861,-1398.6735177981025,-3723.9982162909573,-7231.497134954494,-13900.599709113792
2155,88.61495215686274,69.99817200811357,31.112356141759516,18.444905676672903,1514.8324149984774,2158.841603188032,2615.0183096942765,3120.1943198326626,-1400.6794074228262,-3727.8661079821004,-7233.384342135014,-13897.84534643652
2156,88.65607278431372,69.98637176358618,31.655626634615075,18.44135222518115,1514.4459991369488,2161.4447081229,2621.8739541908485,3128.0345409036813,-1403.0477101340543,-3732.5293493418194,-7235.703601359866,-13894.717265619114
2157,88.6971934117647,69.98457130117748,32.29554486161724,18.470298111317046,1514.02982282425,2164.530167034764,2629.854439883135,3137.125651879837,-1405.8323227904896,-3737.9309134347923,-7238.474578808798,-13891.240218051607
2158,88.73831403921568,69.99564982547608,33.01938645990638,18.527920579723727,1513.6135067116106,2168.0781764689723,2638.874677521415,3147.323580070061,-1409.0549111943878,-3744.0382278300176,-7241.5772597216555,-13887.374397765043
2159,88.77943466666666,70.02130282550623,33.81492375080795,18.603552627471515,1513.176505630337,2172.06543281308,2648.830829388053,3158.605181114811,-1412.6559168763686,-3750.743617871169,-7244.978543362273,-13883.134247531725
2160,88.82055529411764,70.06198044298617,34.67788347678359,18.681573726354948,1512.678895045927,2176.4953162749907,2659.868262327744,3171.0694429096197,-1416.4830439544335,-3758.061542579862,-7248.831189181242,-13878.537458845023
2161,88.86167592156863,70.11674085763508,35.61779556465965,18.74726526096061,1512.1796196459225,2181.1889652154027,2671.8884521915743,3184.6425451552523,-1420.6974036190638,-3765.9808551434717,-7253.079915068165,-13873.585443295395
2162,88.90279654901961,70.18329965246605,36.655844433396375,18.789650600091598,1511.717985428315,2186.220525654066,2684.8665860566025,3199.3855354873695,-1425.2694813632295,-3774.585247003584,-7257.768658443499,-13868.340099807661
2163,88.94391717647059,70.25817827885872,37.81566415857224,18.799850147476445,1511.1950631512943,2191.520786929358,2698.7236061415256,3215.1081686941366,-1430.1387153125227,-3783.767069897572,-7262.762131656263,-13862.68668779904
2164,88.98503780392157,70.3376289999392,39.11460698485934,18.768765713346117,1510.6105889081555,2197.1861380735854,2713.424224487299,3231.843711774797,-1435.1824021475365,-3793.4654039206216,-7268.111991371193,-13856.767221955162
2165,89.02615843137255,70.41816977818223,40.55932174683572,18.688110105369287,1510.0531499986466,2203.0731900310902,2729.0180839965055,3249.6205437624812,-1440.4926809151004,-3803.7145312121697,-7273.867268253095,-13850.606566529415
2166,89.06727905882353,70.49714889783206,42.145969792044134,18.554840903570863,1509.4630888698532,2209.195671742967,2745.4129973642216,3268.3942043812585,-1445.97056686021,-3814.5463502520115,-7279.985449862331,-13844.239198533769
2167,89.10839968627451,70.57284399617572,43.860790993589404,18.37243216083031,1508.8306019086851,2215.5060711357064,2762.5838317968937,3288.20715592205,-1451.7535274747363,-3825.9127659095816,-7286.581378389031,-13837.757320839442
2168,89.14952031372549,70.64464761861258,45.68072843664697,18.1507895349388,1508.0555959869525,2221.935572267045,2780.4930817457303,3309.010551519584,-1457.7111027889287,-3837.7552315327284,-7293.709741866592,-13831.194927088343
2169,89.19064094117647,70.71282438464424,47.57641634156414,17.90926069816466,1507.2545882440336,2228.4436507002065,2799.1323189334707,3330.784421211845,-1463.8215083333523,-3849.983212967653,-7301.346448887646,-13824.546567392583
2170,89.23176156862745,70.77854669144759,49.517845810337725,17.677277243230286,1506.5246658673102,2235.027935980904,2818.4136604169635,3353.458905232455,-1470.0222513719516,-3862.6737337762133,-7309.457840581189,-13817.8425734804
2171,89.27288219607843,70.84357829525825,51.478715739548164,17.487928039247457,1505.7064352282655,2241.5854155022244,2838.2287874157983,3376.943397841877,-1476.3093892681482,-3875.7644758041984,-7317.950135263568,-13811.074459661259
2172,89.3140028235294,70.90998244267342,53.43985226436182,17.368014238110213,1504.7986944934614,2248.1807581191965,2858.617297840619,3401.2745631600424,-1482.6678280636286,-3889.2721156964217,-7326.905443783761,-13804.269610830808
2173,89.35512345098039,70.97993061370241,55.391877179295825,17.328209202152703,1503.7990666314968,2254.8299137481135,2879.559842090889,3426.378189243869,-1489.2018704119469,-3903.16439195319,-7336.253869938944,-13797.332264904193
2174,89.39624407843137,71.05536065163929,57.335502938939065,17.35982395125708,1502.6731948277773,2261.451810657411,2900.9486516270927,3452.157862468967,-1495.7692632830717,-3917.3495530639084,-7345.991355116439,-13790.41768020014
2175,89.43736470588235,71.13792501884866,59.28007892087178,17.440426231469374,1501.5446848552988,2267.9471451967734,2922.665134771684,3478.502635060935,-1502.3970839788296,-3931.823854750336,-7356.098124983616,-13783.519010100215
2176,89.47848533333334,71.22863097559878,61.239611089944134,17.54083330808491,1500.3587885163254,2274.2866163154017,2944.6385879375885,3505.35368891102,-1508.9336773419636,-3946.472101484102,-7366.597799489106,-13776.8310715573
2177,89.51960596078432,71.32794057130059,63.22913058705673,17.633020315624158,1499.1902612068718,2280.4018284284853,2966.8455643799825,3532.825059486662,-1515.424301321321,-3961.4259207378377,-7377.678641643198,-13770.46658815811
2178,89.5607265882353,71.43582543010724,65.26211767907103,17.694846067769546,1497.896870060048,2286.303484743086,2989.34190352534,3561.040579378387,-1521.9435256751349,-3976.649451119665,-7389.4408509581535,-13764.560362961442
2179,89.60184721568628,71.55170014159553,67.34844738483957,17.71368218813611,1496.4743797388126,2291.9729674031996,3011.9581963675973,3589.820710953539,-1528.4887794798492,-3992.1310275640167,-7401.821273593509,-13759.194533420847
2180,89.64296784313726,71.67453659051962,69.4923799241519,17.68578855052097,1494.9258714739735,2297.382985850874,3034.607031702628,3618.9919230972378,-1534.8911948580221,-4007.684615609056,-7414.664081375071,-13754.182641567042
2181,89.68408847058824,71.8026833259782,71.6910449949763,17.615521265341417,1493.2924257445002,2302.4472636835794,3057.12326777487,3648.315432269936,-1541.1518216137097,-4023.207404415654,-7427.758623842792,-13749.40863103971
2182,89.72520909803922,71.93397436009793,73.93494804699887,17.513268450658042,1491.6140888490422,2307.1790667447385,3079.45281741524,3677.6137961601885,-1547.132713857463,-4038.618357724134,-7441.014791627376,-13744.841611127982
2183,89.7663297254902,72.06580368856942,76.20915455227723,17.393801129978293,1489.9007966305364,2311.522365947689,3101.5032614726533,3706.849371880555,-1552.9535549904772,-4053.878230570078,-7454.412810194829,-13740.428726822698
