,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
4186,172.13094650980392,61.85802499007151,27.26010802083414,-31.48204262002093,1550.633632394357,2326.725853511012,2951.6639658830686,3474.1901448740405,-1513.6922412273684,-3892.2127394838744,-7282.793774854509,-13689.443958561797
4187,172.1720671372549,61.85020206657271,27.261596149483594,-30.217991872330156,1550.6783360641284,2326.9084957374926,2952.1480554483455,3474.721706851261,-1513.9898659552423,-3892.8100951879796,-7283.547746512598,-13690.405764469986
4188,172.21318776470588,61.85020409618847,27.262674440708302,-29.039886045451894,1550.6422095579433,2326.9008199593986,2952.2632453477536,3474.821191914318,-1514.159824516641,-3893.2011070815165,-7284.324788525477,-13691.660568929998
4189,172.25430839215687,61.856214166619765,27.261192459202746,-27.934091537786983,1550.6232560642895,2326.713362156149,2951.9815848803432,3474.5587150684282,-1514.1719060359355,-3893.384689531894,-7285.0798604481915,-13693.308179855094
4190,172.29542901960784,61.86629442327821,27.255367406616397,-26.87542770929849,1550.580829789401,2326.389041795101,2951.2784963484796,3473.8399321356123,-1514.0260332081343,-3893.3597571747905,-7285.776485304142,-13695.288988154325
4191,172.33654964705883,61.87889082592344,27.244121520929088,-25.835361290135836,1550.554306389781,2325.904137838563,2950.1716434011873,3472.6926674299343,-1513.7318871997827,-3893.1450524218058,-7286.485858713234,-13697.58079081759
4192,172.3776702745098,61.8925992625774,27.227367239975187,-24.78932663759216,1550.5445568367159,2325.1672640854363,2948.7112766539367,3471.167822141189,-1513.348849004705,-3892.750684291269,-7287.139157878339,-13700.138517553863
4193,172.4187909019608,61.90625988105324,27.206111049943917,-23.722958786455823,1550.404067813759,2324.246615365925,2946.91135688136,3469.210235727435,-1512.9373809990366,-3892.2072097204973,-7287.765621317418,-13703.076549896681
4194,172.45991152941176,61.918957904043616,27.1822006895942,-22.63236766865158,1550.3120159120344,2323.221411231721,2944.7593302570017,3466.91622048665,-1512.4919422833045,-3891.556532950177,-7288.363386087584,-13706.227412572629
4195,172.50103215686275,61.92996157324069,27.15786972512907,-21.518679143505295,1550.1699707490425,2321.974030682518,2942.315255343666,3464.3461554607975,-1511.9690540950699,-3890.8233142994154,-7288.969560566432,-13709.67200846325
4196,172.5421527843137,61.93882891743866,27.135056990147074,-20.38030670643553,1549.9487497650448,2320.626233427738,2939.6526647447704,3461.495482665923,-1511.3462237847514,-3889.955199118851,-7289.541761379647,-13713.305899650692
4197,172.5832734117647,61.94536791022887,27.114998264164164,-19.20865508239713,1549.7369934991752,2319.1622419828623,2936.810125408179,3458.4035767453624,-1510.6012666980832,-3889.0008027994063,-7290.076707854837,-13717.087930540189
4198,172.62439403921567,61.949652791378995,27.09814273805499,-17.98788697727438,1549.644176899144,2317.597858413758,2933.711569272483,3455.1440853342647,-1509.8512904437728,-3887.940680208493,-7290.610288237769,-13721.014689715521
4199,172.66551466666667,61.95202039337806,27.084153594067917,-16.697645339930887,1549.4440675677367,2316.0504845654546,2930.5326060560615,3451.6860404319427,-1509.1361799338908,-3886.7864411187998,-7291.138972810511,-13725.077479596677
4200,172.70663529411763,61.95317617571728,27.07222535576603,-15.321837752907637,1549.2673700565822,2314.4321571199807,2927.17490364246,3448.1416440043813,-1508.2592495786712,-3885.550636644886,-7291.659756298245,-13729.20859016908
4201,172.74775592156863,61.954191149723336,27.06118732435881,-13.85556229388723,1549.0857711422595,2312.7263527345276,2923.772373859488,3444.5185391271384,-1507.4809087351405,-3884.316784721527,-7292.240233803744,-13733.451698604002
4202,172.78887654901962,61.956222510428724,27.04987908431806,-12.31084161184032,1548.9413089113286,2311.0365212755028,2920.3336442498667,3440.8286228817606,-1506.5664780137954,-3883.071381015103,-7292.78065666089,-13737.769659083702
4203,172.82999717647058,61.96059377686592,27.03735825646446,-10.715206999027194,1548.7374481438007,2309.2790322376827,2916.8413396418964,3437.0472631842267,-1505.5983819137803,-3881.803012250305,-7293.360856600438,-13742.139785499476
4204,172.87111780392158,61.96862151564485,27.02303773947647,-9.101795456176918,1548.5761913956376,2307.5698594849,2913.269764190298,3433.2904833123084,-1504.6185193479237,-3880.471196967305,-7293.962482169731,-13746.542842688514
4205,172.91223843137254,61.98155708808362,27.006657263654635,-7.497285502932983,1548.3810948788507,2305.8572945977726,2909.723276816802,3429.467621081528,-1503.599183151788,-3879.195066140352,-7294.498213758243,-13750.959207040862
4206,172.95335905882354,62.000486142918874,26.988168663738307,-5.913820472341514,1548.2247234177332,2304.1102973920497,2906.1882807116867,3425.6773553719845,-1502.6519920575506,-3877.915679825206,-7295.078777648811,-13755.353569768338
4207,172.9944796862745,62.02650160568234,26.96784293313615,-4.348588793846264,1548.0011439911104,2302.4369243063334,2902.7614871798296,3422.0492967952914,-1501.7607935339784,-3876.7240303791614,-7295.686293856357,-13759.73650149404
4208,173.0356003137255,62.06059999615338,26.946369010995603,-2.7891879862481757,1547.8826086297222,2300.817124034802,2899.4020081105564,3418.466993367167,-1500.9206396456798,-3875.4935095471,-7296.333228066105,-13764.176367848744
4209,173.07672094117646,62.10367777058657,26.92472440469402,-1.2208916991013148,1547.7648206826825,2299.2416051281507,2896.1293409005343,3415.02336382143,-1500.1075722440737,-3874.375379827983,-7296.9926740671945,-13768.567049863557
4210,173.11784156862745,62.15614918475068,26.90434446419252,0.36618058255905794,1547.6039933474208,2297.6611220614045,2892.9327608135086,3411.6426752438365,-1499.4175452230215,-3873.322702247823,-7297.7568843013305,-13772.990620439135
4211,173.15896219607842,62.21780712427651,26.88671802828903,1.970453381315819,1547.4449300268088,2296.144684867206,2889.890591844118,3408.4071090471116,-1498.7486978610593,-3872.3390043839363,-7298.540074554758,-13777.431544479836
4212,173.2000828235294,62.28778027108372,26.873554362261196,3.5775875856972537,1547.3326296192856,2294.6910005092573,2887.002144137125,3405.398762219612,-1498.108229373147,-3871.4976658407368,-7299.4254027730285,-13781.842618003424
4213,173.24120345098038,62.3644834243822,26.86643346704057,5.16376217685916,1547.1334943789866,2293.258440343918,2884.116790413065,3402.3619599566987,-1497.4528468511446,-3870.6036626890027,-7300.417337951701,-13786.398314732922
4214,173.28232407843137,62.44572433523988,26.866560477999112,6.703461473179258,1546.9209616196767,2291.864131456249,2881.279872453656,3399.3651312817724,-1496.7673122057072,-3869.7879331956983,-7301.491350455549,-13791.13986704982
4215,173.32344470588234,62.52904070130418,26.874448523538945,8.174863119508881,1546.827886577778,2290.4937930053084,2878.503823832449,3396.493182105198,-1496.1537732462116,-3869.071065120772,-7302.662947523254,-13795.921165586711
4216,173.36456533333333,62.61204982854114,26.889926926605273,9.563026055278804,1546.6404683420376,2289.052429153654,2875.6795409019014,3393.530106137116,-1495.5353744180711,-3868.2640373397016,-7303.828296727779,-13800.776930517717
4217,173.40568596078433,62.692618405115084,26.912039352125117,10.862833215028704,1546.4519739464163,2287.6116427938437,2872.7831702524454,3390.513909608711,-1494.8640253794765,-3867.442985730382,-7305.041087865653,-13805.701851880518
4218,173.4468065882353,62.76890551915049,26.93920604653404,12.081165284342834,1546.2856995955099,2286.1918682083306,2869.8859627634133,3387.5475727059074,-1494.2786898138947,-3866.701364311665,-7306.324098348798,-13810.673620291022
4219,173.48792721568628,62.83970228036016,26.969638601311285,13.237663647756332,1546.075570824387,2284.713618171349,2867.0370968648276,3384.603705319454,-1493.7002053373644,-3865.9633777753543,-7307.600241772589,-13815.698935845441
4220,173.52904784313725,62.90426133783716,27.00163185594493,14.364385122505295,1545.834147347287,2283.235317740713,2864.17650150562,3381.613940234083,-1493.1187981500434,-3865.2026043468277,-7308.890716797103,-13820.7048149528
4221,173.57016847058824,62.962425390232085,27.033692017781295,15.497879474753288,1545.6030557057431,2281.785116531852,2861.262177467929,3378.637197563568,-1492.5540901789448,-3864.440275188589,-7310.115994482777,-13825.645837432425
4222,173.6112890980392,63.014700797247365,27.064722932945518,16.668226847143696,1545.3442005406764,2280.321928933006,2858.389588132227,3375.6318412545124,-1491.955884844634,-3863.706854470823,-7311.403256641917,-13830.617818780273
4223,173.6524097254902,63.06224903692901,27.093937723760586,17.889208294618143,1545.0884221534957,2278.923841736386,2855.624438601872,3372.7440933325106,-1491.3925841461794,-3863.0331048907296,-7312.671170462417,-13835.532843499615
4224,173.69353035294117,63.10675848272007,27.121000562109323,19.15614640849212,1544.9161471164082,2277.5303767483238,2852.9841691455836,3370.062209333714,-1490.7537474127705,-3862.390793779621,-7313.977622952135,-13840.373973849339
4225,173.73465098039216,63.14997790639186,27.14599693498638,20.44682323665051,1544.750460069684,2276.2110988650807,2850.478584530392,3367.4190899233795,-1490.316589689484,-3861.7819733876922,-7315.251736773519,-13845.082649536322
4226,173.77577160784313,63.19375626293726,27.169227297395857,21.72788980139634,1544.544540292406,2274.936631063463,2847.9598964324023,3364.846456264183,-1489.7743740296082,-3861.2291657043206,-7316.521656947043,-13849.67066148908
4227,173.81689223529412,63.23957398158086,27.190741623427105,22.962505936308098,1544.3097378553962,2273.5679586268843,2845.4480019805073,3362.256270348482,-1489.3371168130975,-3860.576001831314,-7317.696467403443,-13854.087674034003
4228,173.85801286274508,63.28869518149525,27.210169565937747,24.116746810280926,1544.1165275087917,2272.2321931113297,2842.950747285625,3359.6476696045625,-1488.7675840456445,-3859.8726750137835,-7318.753409916738,-13858.324865958393
4229,173.89913349019608,63.34162521006527,27.226412142612975,25.1642421734522,1543.9663737175845,2271.0262570066343,2840.514607400266,3357.16717552498,-1488.2247133768308,-3859.1678798767734,-7319.74756686284,-13862.339590317079
4230,173.94025411764704,63.398340305101485,27.238190889403793,26.089181070472705,1543.761595031808,2269.800179587604,2838.1665817543967,3354.763624378656,-1487.6780421420278,-3858.5205161221897,-7320.673977291633,-13866.16958872561
4231,173.98137474509804,63.45822369289319,27.244403557226526,26.887611254237168,1543.5724633486689,2268.5726855690314,2835.7549042552805,3352.24703333722,-1487.0772634171828,-3857.8218127946807,-7321.418060121296,-13869.910648891806
4232,174.02249537254903,63.52014955952908,27.244537828189447,27.565556002733395,1543.3894435295956,2267.3716612643902,2833.254843862879,3349.7029679307093,-1486.4509893914583,-3857.092438104129,-7322.0927105118,-13873.46367549004
4233,174.063616,63.58261898605186,27.238878322069166,28.135029746471186,1543.2631518757876,2266.125196638648,2830.6779603185737,3347.065641632422,-1485.7881064686062,-3856.203389570961,-7322.662343562183,-13876.861544089687
4234,174.104736627451,63.64419616325427,27.22855746408218,28.60998204156356,1543.0857186286316,2264.869348629747,2828.0622073338004,3344.3654632344387,-1485.0474023198303,-3855.2518455854174,-7323.1421480917825,-13880.101489541756
4235,174.14585725490196,63.703500711317695,27.215219365998585,29.00496905735169,1543.0377250511012,2263.5789729027615,2825.4728416384355,3341.639493811367,-1484.355782394038,-3854.3241240031093,-7323.529106841261,-13883.143024278303
4236,174.18697788235295,63.75957882208791,27.200814093972628,29.33481330015362,1542.9440272028378,2262.3066303397604,2822.864381044807,3338.912725082306,-1483.5622783212766,-3853.2887392332527,-7323.742672799905,-13885.954295677584
4237,174.2280985098039,63.81185864469819,27.187072235363345,29.614598457028812,1542.8080473072978,2261.0241721011344,2820.288460267398,3336.158711549798,-1482.7033339053226,-3852.142140940891,-7323.832635535856,-13888.564888861516
4238,174.2692191372549,63.8603053570665,27.175144150072683,29.859303533775172,1542.6717585194217,2259.7111248760175,2817.793806801708,3333.4964405475503,-1481.8230464893097,-3851.028130008892,-7323.8003998326885,-13890.824761402979
4239,174.31033976470587,63.90525588331903,27.165460517276905,30.081665785767296,1542.4971556369833,2258.5734012547705,2815.537163759377,3331.0228802731904,-1480.9645120200262,-3849.90182887623,-7323.729296102449,-13892.797399996223
4240,174.35146039215687,63.947602538070846,27.15781948869314,30.290475717791796,1542.324657426642,2257.489617630787,2813.4074004824183,3328.736543003503,-1480.140780298368,-3848.7784326010033,-7323.5475628050435,-13894.489167586671
4241,174.39258101960783,63.98824103919435,27.151564206424556,30.489671242877797,1542.2343265632437,2256.5367842298683,2811.460797790938,3326.6251645212046,-1479.3047666525222,-3847.6932097372624,-7323.285834785004,-13895.780228756994
4242,174.43370164705883,64.02831265573,27.145999133128935,30.67745156011636,1542.0786785758607,2255.7124090974485,2809.792763424693,3324.8553978359987,-1478.6580597703658,-3846.8226954260713,-7322.938000335451,-13896.691701756497
4243,174.4748222745098,64.06879261774378,27.14062542589526,30.844906358316578,1541.9276193622386,2255.0141905697783,2808.289883802228,3323.30745572617,-1478.0969087845604,-3846.029500265217,-7322.461676945002,-13897.221121569706
4244,174.51594290196078,64.1103019121821,27.135215242987982,30.973618777538405,1541.8605620474377,2254.379696614859,2806.9364201082494,3321.8605774747953,-1477.5682262217563,-3845.178092130419,-7321.826086081247,-13897.292003518622
4245,174.55706352941175,64.15313767716799,27.12985468970074,31.035053128832793,1541.69923592988,2253.854369681142,2805.783495821401,3320.6094141997037,-1477.0986975379199,-3844.380357992286,-7321.041299823581,-13896.98088955566
4246,174.59818415686274,64.19702732963255,27.125075641529914,30.992259232191042,1541.5517194602771,2253.382599978904,2804.770463248456,3319.4665662810507,-1476.505310068705,-3843.5486111291757,-7320.118361519521,-13896.229972533942
4247,174.63930478431374,64.24104479477826,27.121332591217325,30.80341495047626,1541.4558953349717,2252.9757839325466,2803.9221363615125,3318.4589137651456,-1476.008537500541,-3842.7025686819975,-7319.039149103796,-13895.004800641485
4248,174.6804254117647,64.28396528051165,27.118969503713238,30.426512322388422,1541.350412047023,2252.7221183449624,2803.2691445730866,3317.6479711905745,-1475.5903834625585,-3841.8595214511156,-7317.8155912191705,-13893.376098870202
4249,174.7215460392157,64.32419065185138,27.117926239313295,29.826517965908018,1541.2826153759327,2252.5593370356532,2802.8684791566,3317.0212060675403,-1475.2231014816223,-3841.0042529211996,-7316.4896619611645,-13891.376423806425
4250,174.76266666666666,64.36002499781046,27.11783783260394,28.9827692914698,1541.3104593632825,2252.4525109048286,2802.6442894352294,3316.6009810592814,-1474.7983045650353,-3840.2183176528524,-7315.1140293862645,-13889.014325851378
4251,174.80378729411765,64.38977992358404,27.118072071216766,27.8974525544635,1541.3539300329437,2252.5028839586394,2802.635656478171,3316.434966874851,-1474.4932485658267,-3839.5023410683857,-7313.633520968015,-13886.303549588827
4252,174.84490792156862,64.41203862853413,27.117868235944133,26.599543183247082,1541.3523505362111,2252.710952769961,2802.8275930230384,3316.497201309179,-1474.2861554648007,-3838.905383328966,-7312.05312424152,-13883.3331869987
4253,174.8860285490196,64.42579633336265,27.11656075616301,25.141714406232303,1541.342945611232,2252.986258540658,2803.190010974047,3316.797192200644,-1474.0456166226543,-3838.346357370305,-7310.457413270215,-13880.061045587736
4254,174.92714917647058,64.43076260294224,27.11338498451332,23.588038744335268,1541.382185331752,2253.404848806015,2803.797307581286,3317.369792570587,-1473.9464063599912,-3837.9010863815497,-7308.792917586448,-13876.514166624034
4255,174.96826980392157,64.42734036527996,27.1076428844587,22.002092013545834,1541.5070905319405,2253.921747017431,2804.72077584568,3318.216720736595,-1473.8846651465396,-3837.564925622506,-7307.146004540575,-13872.741663632525
4256,175.00939043137254,64.41652310044135,27.098758617771207,20.436912361572688,1541.696451694642,2254.5896692212,2805.8607499706727,3319.366546591371,-1473.8743669446285,-3837.342034574598,-7305.495115764836,-13868.70469223952
4257,175.05051105882353,64.39968510700807,27.086783773329014,18.927733242497823,1541.8007326965378,2255.40075556635,2807.253735319464,3320.706328960361,-1473.9978033588359,-3837.2755567205477,-7303.809803778982,-13864.378545022395
4258,175.0916316862745,64.378310447329,27.07230230276972,17.488697911322358,1541.9072580435866,2256.316751129678,2808.893767626534,3322.3377751575995,-1474.2181933115019,-3837.289263470253,-7302.129326229487,-13859.813147637391
4259,175.1327523137255,64.35355439828737,27.05632499947234,16.113424420236303,1542.003048184896,2257.29814316348,2810.7423080629646,3324.2210134618713,-1474.488518016907,-3837.305033571529,-7300.46349051512,-13855.021007268271
4260,175.17387294117646,64.32645347075122,27.040172861072637,14.781256821016227,1542.0846465626646,2258.3829161456474,2812.8673662428587,3326.32345878599,-1474.8700460657085,-3837.430339085959,-7298.822726353676,-13850.058792492322
4261,175.21499356862745,64.29741371374858,27.024942736591104,13.467535166927293,1542.307874354192,2259.568124442998,2815.186205285755,3328.7093704334893,-1475.2349552396493,-3837.7320203547165,-7297.198540546379,-13844.965540704225
4262,175.25611419607844,64.26662618299797,27.011579264812013,12.151642277866825,1542.4729347406962,2260.8498683517205,2817.693023462248,3331.2320348705084,-1475.6724363616777,-3838.1285892019864,-7295.552704811809,-13839.715192229532
4263,175.2972348235294,64.23393273404324,27.00026633656311,10.821963355785504,1542.5781020125148,2262.203005184489,2820.3886148306474,3333.999350561679,-1476.2712044787938,-3838.6574641387665,-7293.925928898158,-13834.255515929095
4264,175.3383554509804,64.19910405143902,26.99070423124758,9.475358106465547,1542.6495728090524,2263.691045339439,2823.3016024921085,3337.0077979082,-1476.893190438783,-3839.2563482843875,-7292.359093971589,-13828.626123122194
4265,175.37947607843137,64.16178487120612,26.982133931954916,8.114356464352282,1542.7921253963189,2265.3079889131554,2826.3796392821505,3340.202958555633,-1477.3890742845706,-3839.9517249356436,-7290.784353527913,-13822.848588713121
4266,175.42059670588236,64.12156805417075,26.973700296269733,6.7405580585561164,1542.9521991277065,2267.0183017411064,2829.638054751153,3343.55837029386,-1477.9635229401324,-3840.7296758776006,-7289.193026829848,-13816.900708890083
4267,175.46171733333333,64.07808600182946,26.964853045932365,5.345539184523745,1543.126782974435,2268.776362535124,2833.0615484865307,3347.1252930576743,-1478.6916075202892,-3841.5852773439988,-7287.584910550392,-13810.683712164911
4268,175.50283796078432,64.03090553254326,26.955198106132617,3.905216275280306,1543.3430236096228,2270.5752483350666,2836.603855212376,3350.825190465559,-1479.3810287064596,-3842.483359159827,-7285.998296684876,-13804.35367544552
4269,175.54395858823528,63.9798010296843,26.944582426326836,2.377746356003912,1543.5387380278676,2272.4064246191074,2840.2872038830396,3354.6475858483313,-1480.1764290432861,-3843.487243277597,-7284.401071360565,-13797.957270654877
4270,175.58507921568628,63.92470972097908,26.932927342857678,0.7099042347768865,1543.7809932369996,2274.360573282251,2844.063599331472,3358.6509025373034,-1481.103854519471,-3844.520938334885,-7282.829569824985,-13791.428674336805
4271,175.62619984313724,63.865635952217524,26.920100863743997,-1.1511637896418148,1543.988215500568,2276.360374535328,2848.0240001891566,3362.8148834440403,-1482.1214642957725,-3845.6169420793353,-7281.319549343954,-13784.863073319613
4272,175.66732047058824,63.802862218444496,26.905874416702744,-3.242322032255493,1544.127370622477,2278.35874618802,2852.111983397488,3367.080450364008,-1483.1282255863475,-3846.847376128639,-7279.837162099628,-13778.220931650436
4273,175.7084410980392,63.736637924589154,26.88994106553491,-5.569391149194558,1544.3334471232029,2280.3777225140707,2856.2327305333492,3371.4592783379885,-1484.1814476711174,-3848.03645240004,-7278.417810178821,-13771.563208475209
4274,175.7495617254902,63.66749089527293,26.87225170460745,-8.096400644083047,1544.5636975732518,2282.4792507172237,2860.4309256210036,3375.8944901477353,-1485.2490215128141,-3849.315253090162,-7277.106862184953,-13765.067331444958
4275,175.79068235294116,63.59597333213924,26.853051890699525,-10.743195633031267,1544.786172344822,2284.548255114858,2864.61301467493,3380.3299314313617,-1486.2482810989834,-3850.645747787321,-7275.810930511734,-13758.68311152827
4276,175.83180298039215,63.52289465796735,26.83321424039902,-13.398724080619738,1544.9990637462356,2286.5388624366406,2868.7951111278817,3384.779282920474,-1487.2840127536904,-3851.9801990845813,-7274.614530599816,-13752.417653182583
4277,175.87292360784315,63.44943534045658,26.814414800588537,-15.94818061915351,1545.1606973547282,2288.513443562308,2872.9643888559604,3389.2572982031647,-1488.2919596302781,-3853.3699933496955,-7273.462308733477,-13746.345172083655
4278,175.9140442352941,63.376839644744955,26.799084338562004,-18.3045910478007,1545.3080592029871,2290.4950962345943,2877.129269568772,3393.6711663475016,-1489.3770751699915,-3854.7772366031477,-7272.397048199166,-13740.400240993285
4279,175.9551648627451,63.30660169000366,26.790351292026294,-20.432678290980405,1545.4781405789572,2292.4386560097196,2881.2308062418456,3398.068417329595,-1490.496902734231,-3856.1242773754993,-7271.430432935926,-13734.652291510425
4280,175.99628549019607,63.23996769533476,26.791501765851653,-22.354439079771424,1545.5991503489795,2294.3697141587177,2885.2514024050765,3402.3893140530818,-1491.5101445743564,-3857.511375604688,-7270.533296464161,-13729.10408668832
4281,176.03740611764707,63.17800902119093,26.805455292587745,-24.13535417313776,1545.7878878878316,2296.245746913312,2889.205218734871,3406.6059196498554,-1492.5428555072533,-3858.9700867313054,-7269.744399051973,-13723.892915262446
4282,176.07852674509803,63.121283854597536,26.833969107976237,-25.856109025870484,1545.9436339733472,2298.0951344182868,2892.999351705142,3410.692061700151,-1493.612549670035,-3860.3846527446594,-7269.101455267871,-13719.035068851901
4283,176.11964737254903,63.070180526129874,26.877009365701188,-27.580290806104422,1546.0453846273167,2299.868548365577,2896.64181238002,3414.583553789742,-1494.6886003582968,-3861.818457705871,-7268.532286393991,-13714.546324363622
4284,176.160768,63.02484536961111,26.93224753817677,-29.326435825946035,1546.1207079944807,2301.5575296313127,2900.112179633814,3418.326952920966,-1495.70189194819,-3863.2964492410147,-7268.072383167189,-13710.377207822014
4285,176.20188862745098,62.98528643671123,26.995097772102383,-31.058024236287764,1546.1067716364364,2303.1147873961904,2903.352542220731,3421.8318989796235,-1496.6127361537997,-3864.736221799542,-7267.756058192246,-13706.580019811377
4286,176.24300925490195,62.95157769434883,27.05944835244597,-32.6919042498325,1546.1087963118414,2304.523158980181,2906.3661027323515,3425.0693498081473,-1497.4798318618205,-3866.085885873163,-7267.50759835508,-13703.208704684655
4287,176.28412988235294,62.923565900026844,27.11886156933847,-34.11949273557024,1546.1631354372053,2305.835480777807,2909.14842058117,3428.0716242986905,-1498.2727686508783,-3867.2830914712354,-7267.388960040521,-13700.239873403876
4288,176.3252505098039,62.90111240732901,27.168057858805657,-35.233697456064064,1546.1781041613212,2306.966701963647,2911.5679172628265,3430.7741286457112,-1498.9507622219837,-3868.383241213357,-7267.351950941514,-13697.766321443874
4289,176.3663711372549,62.88380703415376,27.203724524042592,-35.950605844851204,1546.1913895681796,2307.981511606373,2913.6825871142537,3433.084309874341,-1499.5218694682653,-3869.3817344094377,-7267.386829812405,-13695.738391283283
4290,176.40749176470587,62.87108223843799,27.224701776031452,-36.21724296854451,1546.1912553839466,2308.7668795083223,2915.5127255434,3435.0897428509898,-1500.113999378117,-3870.3044096848816,-7267.531988170796,-13694.1620519221
4291,176.44861239215686,62.862497571346324,27.23147600116277,-36.01055610231479,1546.1758477874675,2309.3886463073586,2917.051810915014,3436.790586811529,-1500.6486365411804,-3871.18824499033,-7267.755413651525,-13693.07947536282
4292,176.48973301960785,62.857824640264155,27.226001451711728,-35.332763088632376,1546.1035755058213,2309.883688683896,2918.1965925801815,3438.0808352186264,-1501.077945971908,-3871.87247818033,-7268.093653253316,-13692.534794339668
4293,176.53085364705882,62.85707731248943,27.211029377798354,-34.214557449493086,1546.0417684264808,2310.1813125090657,2919.014288937273,3439.095047515053,-1501.4536979091847,-3872.4639476549123,-7268.512887929984,-13692.425277425646
4294,176.5719742745098,62.86024283870458,27.189733452933698,-32.71544292197401,1545.9286609282433,2310.2810487046077,2919.5046685106804,3439.7625481177915,-1501.719347537829,-3872.9504633246465,-7269.0177644114665,-13692.819385913026
4295,176.61309490196078,62.8672523480038,27.165463034042407,-30.920388930521213,1545.8017131847746,2310.2624421519818,2919.7002846382557,3440.0455355852914,-1501.9481318879161,-3873.360299811269,-7269.611566310573,-13693.678828401109
4296,176.65421552941177,62.877595593840645,27.14115329101149,-28.926391801714907,1545.7987051923658,2310.127790691393,2919.567474601464,3440.008088704112,-1502.0652109591574,-3873.6835359922547,-7270.286517706424,-13695.025898883805
4297,176.69533615686274,62.89041565348449,27.119207294326205,-26.821424855810633,1545.8518542939441,2309.872198984203,2919.135630659639,3439.6482026368876,-1502.0555456069906,-3873.911923833977,-7271.073394640477,-13696.783877815747
4298,176.73645678431373,62.904578428608616,27.101022727334858,-24.674036688468416,1545.7556820370476,2309.493315920528,2918.3680152019333,3438.897832021137,-1502.0542567843704,-3873.9786181831623,-7271.932733235436,-13698.982678890772
4299,176.7775774117647,62.918918789523566,27.086717472582407,-22.532288110291656,1545.6205127357275,2308.8814476593584,2917.270590466248,3437.8308161583404,-1501.8608516429008,-3874.0166284449506,-7272.853919904532,-13701.56736985594
4300,176.8186980392157,62.93257892563766,27.07524936269496,-20.425302308495247,1545.51593066599,2308.106088612755,2915.882320020547,3436.4151659339905,-1501.5921286230919,-3873.8827862958537,-7273.825053619564,-13704.554446947674
4301,176.85981866666665,62.94503149091447,27.06467094006673,-18.367245170992053,1545.4330446334359,2307.2381676279897,2914.136242303022,3434.6520260188436,-1501.096176926095,-3873.583248322968,-7274.762933039492,-13707.925985263419
4302,176.90093929411765,62.956255924103566,27.05279843678372,-16.360551748210526,1545.3340521719858,2306.2520444487263,2912.107219443488,3432.5854091290344,-1500.5878669663844,-3873.1539200048765,-7275.760807433938,-13711.610726994486
4303,176.9420599215686,62.96678286813863,27.037856494946354,-14.396709258924059,1545.2308926419666,2305.09446954968,2909.783658001897,3430.2330616468025,-1500.1351362559417,-3872.631416211716,-7276.771702711791,-13715.638199426552
4304,176.9831805490196,62.977607653488604,27.018600365145748,-12.461013240710454,1545.1259393175062,2303.8428978240054,2907.266789720868,3427.617229328162,-1499.5911193931336,-3872.0337643680336,-7277.817393335088,-13719.965765165412
4305,177.02430117647057,62.9900971751452,26.99458863220906,-10.546444724819658,1544.9818669098731,2302.467471914223,2904.543402908544,3424.80404303753,-1498.9992104376486,-3871.3312784162645,-7278.959360716942,-13724.488623910875
4306,177.06542180392157,63.00586340490726,26.96605605382245,-8.660081950317997,1544.8100473284053,2300.9495483477112,2901.5645428340054,3421.7550682090196,-1498.2645118244106,-3870.5252623653096,-7280.051084340091,-13729.282552096387
4307,177.10654243137256,63.026488273865205,26.93379393905284,-6.82324682014303,1544.6511158563555,2299.3010406200947,2898.423256085642,3418.4554850061013,-1497.5006870578613,-3869.627618374579,-7281.193729425389,-13734.350280385119
4308,177.14766305882353,63.05321565959935,26.899048844509263,-5.061802569066529,1544.496315950694,2297.5342835654246,2895.1068291371466,3414.962605789893,-1496.6627707564235,-3868.6511545416524,-7282.309646961525,-13739.54506933433
4309,177.18878368627452,63.08692572293886,26.8631889060925,-3.396634954368833,1544.2971872502706,2295.741779430977,2891.6454448575782,3411.3067754504445,-1495.7454121340515,-3867.6397678293947,-7283.46018900148,-13744.92575672732
4310,177.22990431372548,63.12781872326202,26.827694818238356,-1.8344307569288651,1544.084039158739,2293.978761565312,2888.1121783071467,3407.5613748187134,-1494.812971390793,-3866.599531528599,-7284.607746648133,-13750.417628961408
4311,177.27102494117648,63.17546714013589,26.79399544745848,-0.3642386880015459,1543.8969847035771,2292.154404639302,2884.434456679246,3403.7242882247538,-1493.920951049161,-3865.4986942069377,-7285.815039215183,-13756.013366463949
4312,177.31214556862744,63.228982422345105,26.76330075408099,1.0361206106582195,1543.6674091453303,2290.318356681381,2880.7009800984724,3399.786810779819,-1493.007242261272,-3864.276325190889,-7286.977022889274,-13761.716113090733
4313,177.35326619607844,63.28716379065419,26.736474730248887,2.3890664516465283,1543.5055991937636,2288.451757704233,2876.903207930485,3395.782113292072,-1492.1106519480222,-3863.099813407327,-7288.088049902045,-13767.459389567362
4314,177.3943868235294,63.34865807634775,26.713745301645744,3.7100463327399074,1543.3238082873795,2286.566279463542,2873.0742190255987,3391.745525911593,-1491.2017986673886,-3861.9102376567175,-7289.211793861296,-13773.13504126243
