,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
440,18.093076078431373,16.647336797898795,109.99487922944768,-19.94493783014362,1487.5003161344396,2457.715280080742,4199.395530485835,5412.270090455663,-1854.496465460428,-4815.382710691127,-8467.412350042152,-14022.137206169415
441,18.134196705882353,16.51372052824194,105.29158265425336,-19.236121789271323,1487.439907830954,2457.6675605120026,4201.510037828933,5413.146379763567,-1855.6606653077072,-4817.6191872582785,-8471.27044824439,-14027.347453389662
442,18.175317333333332,16.406039007486,100.56694179070458,-18.66204986828725,1487.523214867996,2458.1313227148476,4202.438900754613,5411.207177739201,-1856.6309037226115,-4818.878278099829,-8472.957676882805,-14031.27432426051
443,18.216437960784315,16.30918719345758,95.87315642336921,-18.138802866930483,1487.782338606688,2459.0691849480368,4202.268707495008,5406.470507722215,-1857.3701153834068,-4819.101387125068,-8472.541430230473,-14033.99417987145
444,18.257558588235295,16.20902953342182,91.25079605441168,-17.628024888534632,1488.1283642339752,2460.3263924379885,4200.706663070845,5398.645773661084,-1857.9259266037402,-4818.227876780733,-8469.94067236666,-14035.690765860414
445,18.298679215686274,16.09523591823388,86.71613526029341,-17.13574592150028,1488.6691473303217,2461.7947663084,4197.257761050918,5387.250111644009,-1858.0214298313654,-4815.88139423807,-8465.011579573904,-14036.560010188994
446,18.339799843137254,15.962394080110128,82.26401308660593,-16.66913036245406,1489.4324140611564,2463.407564844596,4191.894766884102,5372.217447868886,-1857.674737913856,-4812.044888374333,-8457.761066482188,-14036.670009904901
447,18.380920470588237,15.80991820397601,77.88218464542385,-16.21420780792336,1490.3471112287725,2465.196587556457,4184.574242030725,5353.639994623464,-1856.9385462141984,-4806.776802050806,-8448.293829760583,-14036.181363375168
448,18.422041098039216,15.641954104423506,73.56638684387643,-15.75624948322953,1491.5006405936197,2467.1231646376386,4175.491504088815,5331.736408586341,-1855.7507177718862,-4800.230675765458,-8436.782625114396,-14035.171302433304
449,18.463161725490195,15.466458893741668,69.32992057363779,-15.297672826186073,1492.861714240834,2469.186224151402,4164.674352319548,5306.581429987451,-1854.2115802756957,-4792.467338012572,-8423.24888789481,-14033.720920646228
450,18.504282352941175,15.291638566395518,65.20864768208487,-14.873456121519812,1494.410278809835,2471.403203594587,4152.249328649429,5278.471067456092,-1852.3163976342262,-4783.473234603334,-8407.868709137374,-14031.907024540931
451,18.545402980392158,15.122514405449303,61.25613103254345,-14.5348992181009,1496.0965234785263,2473.7204973734647,4138.1620306021605,5247.544615813755,-1850.194299869146,-4773.306834706908,-8390.783246690413,-14029.772422716203
452,18.586523607843137,14.961015741340825,57.52398482204031,-14.309228499064625,1497.9399785809435,2476.121715188768,4122.700498205382,5214.068926321137,-1847.770988075959,-4762.187068327632,-8372.146381323,-14027.355367838496
453,18.627644235294117,14.808654742519986,54.03510390789775,-14.181218571575222,1499.8205920417677,2478.617723890273,4106.01831188313,5178.447158462762,-1845.0854284183802,-4750.174927567786,-8352.13340489853,-14024.684752894973
454,18.668764862745096,14.66901228393184,50.76841043634389,-14.097123908476494,1501.8353257845151,2481.217655853009,4088.1651855688683,5140.891470702425,-1842.1791879263353,-4737.3020543104685,-8330.85047084143,-14021.718143770482
455,18.70988549019608,14.546675657931052,47.66789420171758,-13.97672306703641,1504.0515482352098,2483.94904481036,4069.362825062205,5101.73919811905,-1839.0568963418682,-4723.82677724056,-8308.5210797337,-14018.632578703067
456,18.75100611764706,14.4426593117712,44.67327622228634,-13.725755813562142,1506.2895146743926,2486.6788476667143,4049.7847062078713,5061.472143439983,-1835.7547897551103,-4709.8680313279465,-8285.495837153238,-14015.50377331037
457,18.792126745098038,14.351244381578065,41.76084643468694,-13.243063813016402,1508.5672707675606,2489.409496010933,4029.775630986455,5020.528303066952,-1832.3404478243847,-4695.6828226743555,-8262.026233213162,-14012.38138703279
458,18.83324737254902,14.261560655136705,38.97859411437246,-12.432508435031528,1510.8917247954819,2492.239141912148,4009.49365420915,4979.112585139919,-1829.0031149232186,-4681.31985113547,-8238.244367353027,-14009.343028068655
459,18.874368,14.163559287002435,36.45100111092341,-11.233431585548495,1513.2392982645067,2495.233879692275,3989.107951092196,4937.7695303461505,-1825.5678191560646,-4666.944747948765,-8214.338851143946,-14006.383638209274
460,18.91548862745098,14.054400525657577,34.341404038450726,-9.654192431017934,1515.5957957908022,2498.2902977879967,3968.8558544659854,4896.744939595008,-1822.137602344018,-4652.67865350818,-8190.561977995885,-14003.542610287788
461,18.95660925490196,13.941463967491924,32.78671745048625,-7.7718181096975245,1517.9165762071225,2501.3526848641254,3948.6512447663263,4856.187920338638,-1818.8053060813054,-4638.526252574665,-8166.896867122061,-14000.77769465647
462,18.997729882352942,13.845397867534812,31.84816896928469,-5.687489228501905,1520.2159505596694,2504.271742920152,3928.603471513569,4816.279287398151,-1815.6143396353486,-4624.509027130099,-8143.467970589464,-13997.983670203132
463,19.038850509803922,13.810438879253478,31.51303038405904,-3.4739949361106284,1522.468129736709,2507.07065916127,3908.7739271968176,4777.223795004236,-1812.3184427039955,-4610.651228701507,-8120.515934076931,-13995.231179691493
464,19.0799711372549,13.912453817968746,31.728277648159008,-1.165677626995324,1524.6869642370607,2509.6964622341648,3888.9410589226595,4738.801889128477,-1808.8826169575707,-4596.7953349188765,-8097.816329674636,-13992.381661616437
465,19.12109176470588,14.243218556003804,32.40167660644212,1.2023942227079913,1526.7373967547746,2512.0601240085502,3869.3371395547347,4701.4297035125,-1805.4716567674616,-4583.092521017388,-8075.6438910663055,-13989.43971363675
466,19.162212392156864,14.87534366726223,33.38831193386018,3.5433680247242854,1528.7318675105712,2514.184791497162,3850.239154928104,4665.399272898412,-1801.9632768455037,-4569.633497401745,-8054.113365682668,-13986.386581522976
467,19.203333019607843,15.838787300318641,34.49593578729219,5.716957327686291,1530.6242801214626,2516.0581624371825,3831.793348907508,4631.237407268633,-1798.4845951354284,-4556.667517458621,-8033.626231831599,-13983.52933192623
468,19.244453647058823,17.12077232286465,35.53133591731199,7.596945492617731,1532.3392684308144,2517.6125352230692,3814.0653054722547,4599.182776683886,-1795.1153862274048,-4544.25886041102,-8014.398211199069,-13980.956366743312
469,19.285574274509802,18.67804015829223,36.35225864277153,9.131856383692668,1534.0404339423885,2518.87429213264,3796.909068444591,4568.92702455056,-1791.7102298681718,-4532.316187538857,-7996.110753068259,-13978.475523327057
470,19.326694901960785,20.45233153501931,36.89098735711988,10.377857419325027,1535.5854451400724,2519.896315740397,3779.941565015441,4539.760526901521,-1788.2636867264384,-4520.449244995926,-7978.348340128778,-13975.853149264314
471,19.367815529411764,22.383866816037624,37.14335073298911,11.446500613936,1536.9817671983958,2520.5605303902325,3763.2205663920427,4511.569367107588,-1784.8318446909261,-4508.697664796164,-7961.076441126217,-13973.023697945231
472,19.408936156862744,24.41931578607896,37.14466220828661,12.419404183492254,1538.3673206509002,2520.9159034130553,3746.6065950896523,4483.922283957613,-1781.163797131028,-4496.853119502692,-7943.919306162907,-13969.573993060887
473,19.450056784313727,26.513004269165485,36.9512749603725,13.335004922566172,1539.5850670392329,2521.2009592437216,3730.250523371724,4456.880070407085,-1777.4556090111578,-4485.014734307393,-7926.841167643678,-13965.399928699406
474,19.491177411764706,28.62418204090638,36.634355740911225,14.213633195033232,1540.6386345695735,2521.2521405150487,3714.2890128773047,4430.469957724554,-1773.647376426465,-4473.253682736635,-7909.867428987333,-13960.44960293116
475,19.532298039215686,30.712941398136177,36.279579088153454,15.078497416797209,1541.6923930876362,2520.950352805398,3698.8699790500814,4405.138442234105,-1769.6823970946912,-4461.717222278421,-7893.386282750182,-13954.973619962326
476,19.573418666666665,32.73920382469338,35.98500793702292,15.949280710032136,1542.5371511499652,2520.3865931099435,3684.017834460876,4381.05810290849,-1765.7063366312211,-4450.5440537157465,-7877.474411966691,-13949.108047976766
477,19.614539294117648,34.663327501773196,35.859248053216675,16.813720323188477,1543.1642265345445,2519.526348227738,3670.0940727963675,4359.025154074947,-1761.9414555168546,-4440.170012544156,-7862.88064054994,-13943.55247000678
478,19.655659921568628,36.448414041900485,36.015947280119974,17.61923097960864,1543.5952901233957,2518.3472335061592,3656.9601798626563,4338.996014712251,-1758.264635170921,-4430.502151542219,-7849.591956865128,-13938.355423537972
479,19.696780549019607,38.06501783270195,36.562539327057074,18.28726631509018,1543.8231361181222,2516.8193274306586,3644.554386620886,4320.630199061104,-1754.644224523563,-4421.397139744919,-7837.266603922991,-13933.260590747594
480,19.737901176470587,39.49544340827569,37.586625043048116,18.748344944365794,1543.9215553361232,2515.0439351072496,3632.9603629626145,4304.071104269944,-1751.149491554374,-4412.968161168934,-7826.084516286861,-13928.434845695014
481,19.77902180392157,40.736243874552684,39.13903076665331,18.98295064809662,1543.8180119387644,2512.9969785397084,3621.961015207322,4288.841917197496,-1747.6929745178566,-4404.9677772392615,-7815.673839654002,-13923.569318585705
482,19.82014243137255,41.79743431824603,41.216193928198535,19.023800334247298,1543.531649589939,2510.679141989034,3611.2617800735557,4274.630720876245,-1744.13798957346,-4397.2800899003405,-7805.858257562633,-13918.57878323844
483,19.86126305882353,42.69857737685446,43.75322088242168,18.922345318937584,1543.0838787444814,2507.9654675452807,3601.1614565131163,4261.847429896981,-1740.5237292321358,-4390.085712423283,-7797.089264968897,-13913.78714513303
484,19.90238368627451,43.46491556812087,46.63355401488173,18.71315663185603,1542.45948727812,2504.88221920605,3591.6898617699326,4250.73375688895,-1736.9058437973854,-4383.514591999843,-7789.425826157867,-13909.304256288986
485,19.94350431372549,44.12446504870715,49.71343426936696,18.405063679646084,1541.606531178134,2501.548476654906,3582.876894783355,4241.264429088212,-1733.3369255003831,-4377.417593086069,-7782.799855905385,-13905.105249397617
486,19.98462494117647,44.70658900433699,52.855472704218315,17.997039269822757,1540.5644982365375,2497.8700614997138,3574.780915685254,4233.560224227982,-1729.967419522931,-4371.977850732884,-7777.378184184113,-13901.33978297133
487,20.02574556862745,45.24015719989714,55.95676396010558,17.491265054776424,1539.3962484993503,2493.896029982767,3567.4479522094916,4227.717882668873,-1726.7285499719314,-4367.183005032505,-7773.194418831928,-13897.920254398485
488,20.066866196078433,45.75077785365611,58.96130338483632,16.903240619980853,1537.989771836098,2489.709806480739,3561.1097154456634,4223.838529282712,-1723.549138569505,-4363.162649151626,-7770.275282031637,-13894.694398470758
489,20.107986823529412,46.25733620930269,61.85675524216814,16.269000324828102,1536.4545049829348,2485.2611184014004,3555.8479491114294,4222.266259621707,-1720.5422887643438,-4360.048320053778,-7768.817252238851,-13891.860170088199
490,20.14910745098039,46.76924961094087,64.66172154643687,15.637514806795291,1534.7547854492102,2480.533043646922,3551.653988302824,4222.967941919979,-1717.6775181086941,-4357.786368404438,-7768.862343177206,-13889.437968467295
491,20.19022807843137,47.285936338721385,67.40982353232161,15.054745108836551,1532.798688334932,2475.6292344991657,3548.625859449506,4225.802691627201,-1714.9495235266709,-4356.434200656238,-7770.2893171575815,-13887.3728927604
492,20.231348705882354,47.79934324461895,70.13855925149188,14.561630245753568,1530.7141908805513,2470.455838073155,3546.7190967400147,4230.7269586003285,-1712.536535233226,-4355.9606745668925,-7773.1494274751885,-13885.652838661543
493,20.272469333333333,48.29863365566112,72.88434644479203,14.19039858947703,1528.513197173997,2465.226269990573,3546.173568828226,4237.94545886986,-1710.2651415665782,-4356.475510881792,-7777.460482160019,-13884.288957965282
494,20.313589960784313,48.77437946606066,75.67916586859305,13.945419061764936,1526.2013326123272,2460.0555480826583,3546.950793855357,4247.261636036332,-1708.234142333292,-4357.961973717236,-7782.940186078166,-13883.084755773496
495,20.354710588235292,49.22077351679448,78.54641561103799,13.802206625084827,1523.7972915340044,2454.8516970557644,3548.971428261436,4258.495718936719,-1706.4670172338674,-4360.357835323952,-7789.531693232354,-13881.959536043985
496,20.395831215686275,49.63573942479449,81.49716053940719,13.723708144244863,1521.3327552311891,2449.7006876344635,3552.3738403790417,4271.644947916511,-1704.9718506775175,-4363.584159502357,-7797.196325175506,-13880.801429205596
497,20.436951843137255,50.01912729616849,84.52810622837443,13.672069575123539,1518.732740249277,2444.616242562117,3557.039800193958,4286.560946312974,-1703.7021813322099,-4367.605701733077,-7805.8285950770305,-13879.592611528202
498,20.478072470588234,50.37067867262082,87.6231678900864,13.6232077740678,1516.082624069743,2439.68918064628,3562.8737012122824,4303.112704802397,-1702.7551429005096,-4372.601760300055,-7815.338931096795,-13878.322447337152
499,20.519193098039217,50.688419456949035,90.75839801492859,13.585361535495293,1513.369613546456,2434.9873252945185,3570.001965958559,4321.181173113607,-1702.1443608905788,-4378.385588040849,-7825.607584362882,-13876.930527075905
500,20.560313725490197,50.971289857693094,93.90972908542925,13.596809120730759,1510.5214492849843,2430.6558159343053,3578.2911111461053,4340.475565816442,-1701.8914784309995,-4384.821770040779,-7836.318978413102,-13875.158968452164
501,20.601434352941176,51.22458828612433,97.06108950338782,13.701825313939977,1507.7035669552702,2426.6004673306215,3587.719024184283,4361.005045250687,-1701.9273382718645,-4391.956340634813,-7847.588282039966,-13873.155306103272
502,20.642554980392156,51.463902976074564,100.20644728765383,13.916930631055926,1504.903260582799,2422.9232903449465,3598.199602229774,4382.6988239705115,-1702.2693421654287,-4399.772199896057,-7859.300918508546,-13870.967164488842
503,20.68367560784314,51.71389919573108,103.34218741972204,14.209590372281392,1502.088013397467,2419.6937938338765,3609.5261822793686,4405.027079209802,-1702.893822678887,-4408.043799725534,-7870.9676335162385,-13868.24981068963
504,20.724796235294118,52.002251375680636,106.45585996042195,14.502194004139307,1499.383227471559,2416.860581542192,3621.58115659306,4427.7650197478,-1703.8058867991738,-4416.694922482379,-7882.525590427387,-13864.91800586132
505,20.765916862745097,52.35244985805414,109.51701105624235,14.707240762041712,1496.7953246819673,2414.5198591502262,3634.300897494939,4450.757914805217,-1704.9607586590714,-4425.601511529155,-7893.902972929807,-13860.958902090108
506,20.807037490196077,52.777604009706295,112.47549643151616,14.765971909941955,1494.3108232500756,2412.7780515510253,3647.61176110839,4473.8502685963795,-1706.3541181367186,-4434.6442050807145,-7904.944020791394,-13856.42921558831
507,20.84815811764706,53.27642539170844,115.27028757946687,14.66214451753781,1492.0546696416773,2411.606527905417,3661.406802861396,4496.944033753925,-1708.0638992140798,-4443.821117488942,-7915.691184252282,-13851.543992892526
508,20.88927874509804,53.83340982547068,117.84424900924448,14.398725881893707,1489.8635641165044,2410.9718378779567,3675.614024594734,4519.9801332581965,-1710.0851468193432,-4453.214828867911,-7926.2338123303325,-13846.484031709748
509,20.93039937254902,54.42342801893759,120.15765150430036,13.941934559953095,1487.810385402776,2410.877027656198,3690.0258091443,4542.733113001358,-1712.3831391314238,-4462.683986562448,-7936.507687151119,-13841.543124669013
510,20.971519999999998,55.018228103670126,122.19214325897961,13.19489067920405,1486.015453420958,2411.205310116899,3704.314496119703,4564.888596067596,-1714.8566091820146,-4472.096186153863,-7946.401549808815,-13836.728335423044
511,21.01264062745098,55.591067080076876,123.94701800395288,12.02716567051299,1484.3508764931273,2411.7683320171764,3718.0849602868116,4585.89959928708,-1717.3869725164711,-4481.142853216398,-7955.678766835709,-13832.106086363181
512,21.05376125490196,56.11849942444354,125.432328337718,10.35359385632662,1482.6850274439782,2412.294617117782,3730.8431706425426,4605.342700634013,-1719.6487751538593,-4489.526880010094,-7964.287561105846,-13827.795501253404
513,21.09488188235294,56.58122653184183,126.6667054585132,8.210581814995958,1481.1681214682164,2412.7132663505968,3742.691323144524,4623.2673963807865,-1721.7320581508216,-4497.210481698738,-7972.272954549285,-13823.83629242755
514,21.136002509803923,56.96582694863774,127.67828692385298,5.7758602587359436,1479.776923133481,2412.9939363708995,3753.3401807949126,4639.4670291847215,-1723.5579251359939,-4504.179345772244,-7979.593343269722,-13820.323746617481
515,21.177123137254902,57.267974042961455,128.5016909479027,3.330309834944958,1478.5136833633085,2413.01769212043,3762.5852822257266,4653.618892738681,-1725.0876329749863,-4510.1661086293525,-7986.211415144041,-13817.390176849653
516,21.218243764705882,57.49279084035651,129.16928337393222,1.1787076096438593,1477.365273623264,2412.7148136548544,3770.2459319224945,4665.559497625175,-1726.3721339999277,-4515.214889389231,-7992.025272756787,-13815.11090853336
517,21.25936439215686,57.65211962642216,129.70133062269062,-0.43796263897944165,1476.3021570583778,2412.09184597811,3776.3837007759366,4675.47316959878,-1727.174678597822,-4519.395548479796,-7997.206051483341,-13813.780634243893
518,21.300485019607844,57.75773202835653,130.10051909960387,-1.414614806574942,1475.387203146989,2411.1021669226816,3780.457142730027,4682.473584406816,-1727.4944387326782,-4522.297982992144,-8001.267450771063,-13813.072277785446
519,21.341605647058824,57.81557837856507,130.34990788339587,-1.7922617674226489,1474.796380567731,2409.8235643907906,3782.0499771193913,4685.793210823409,-1727.2271153611293,-4523.352974176383,-8003.4957650558745,-13812.624085189982
520,21.382726274509803,57.822521305599714,130.40650711681207,-1.6961576797594244,1474.3633301918292,2408.1792379054705,3780.630743846828,4684.705754673592,-1726.24208175291,-4522.167810647509,-8003.48287170446,-13812.084975004533
521,21.423846901960783,57.76553209534772,130.1913605464023,-1.2555887842321543,1474.3034100054656,2406.0638821561874,3775.930228148175,4678.813177892338,-1724.3694816887282,-4518.488143408524,-8000.870796976742,-13811.351229474003
522,21.464967529411766,57.62613140227786,129.5892554056171,-0.5625122764036192,1474.6098144102314,2403.558269308428,3767.915935280591,4668.09094055989,-1721.5747646998163,-4512.313063744973,-7995.597842014447,-13810.319126784252
523,21.506088156862745,57.388485893283814,128.46671757933336,0.32846735493869017,1475.2524738290535,2400.6700665765884,3756.5118703005005,4652.3924705855125,-1717.9681814590792,-4503.587446905592,-7987.621710240528,-13808.936065889173
524,21.547208784313725,57.049198898344045,126.70727287599549,1.3793587546332,1476.2574398341467,2397.6319195826923,3741.9049524511342,4631.5656228180815,-1713.5773420908201,-4492.319553467798,-7976.671014549327,-13807.11144507602
525,21.588329411764704,56.62478184385549,124.25200294329527,2.5479198997544117,1477.5376537680206,2394.547918976601,3723.948443544698,4605.475776964312,-1708.4268613446004,-4478.390171188043,-7962.496199168882,-13804.473775942433
526,21.629450039215687,56.15526014431078,121.12208102671546,3.7727942101587595,1479.1309917966084,2391.475498760474,3703.0914056272336,4574.714215747464,-1702.538276262878,-4462.243922584111,-7945.378379267851,-13801.15675162428
527,21.670570666666666,55.69721014956888,117.41228412497223,4.9665975256396475,1481.1022403550853,2388.4763183949008,3679.8071446379513,4539.956652379354,-1696.2081895412155,-4444.197113883106,-7925.871892646507,-13797.379095141381
528,21.711691294117646,55.30702487347672,113.26222280984595,6.0515741297331935,1483.376105452703,2385.5777034646767,3654.4887869592417,4502.041196920386,-1689.5149588142085,-4424.670278798128,-7904.393158630102,-13793.369507280513
529,21.75281192156863,55.023682776294805,108.82117797735995,7.007013131759264,1485.76621854478,2382.882799611429,3627.7628395923225,4461.868243293746,-1682.6093076130098,-4404.242849823173,-7881.54335806503,-13789.47306538384
530,21.79393254901961,54.859639180121846,104.2240966856372,7.876766526597689,1488.290675490992,2380.4932877933643,3599.9379355585884,4419.621188288036,-1675.5548801917344,-4383.110726134913,-7857.37495043623,-13785.584443978938
531,21.835053176470588,54.80189467233628,99.58214238112156,8.735075040155445,1490.9640672334813,2378.4622341238205,3571.5320098833986,4376.231499061055,-1668.6367229039085,-4361.762254520258,-7832.55071722654,-13782.087973946826
532,21.876173803921567,54.82126819639681,94.98027778878821,9.625177721596458,1493.7295225541493,2376.784549290571,3542.9849803378393,4332.447045560672,-1661.8970651691184,-4340.541981321366,-7807.630910228013,-13779.223174568759
533,21.91729443137255,54.882727691057404,90.47808701325425,10.514626142633107,1496.5383658668159,2375.4767278533955,3514.7489331206707,4288.793447103547,-1655.472424622907,-4319.789803723878,-7782.866554864678,-13777.103647681151
534,21.95841505882353,54.952723178219834,86.11109671368793,11.337080091372387,1499.3899513713932,2374.6256466460914,3487.067005089483,4245.716976746445,-1649.5641251948725,-4299.6901619390455,-7758.543328074832,-13775.859788845468
535,21.99953568627451,55.00368188221726,81.89328859727358,12.059698931847288,1502.2928956114933,2374.16129989263,3459.9275830596075,4203.187735627042,-1644.0013514275813,-4280.227814961079,-7734.697496441101,-13775.361906565848
536,22.04065631372549,55.01529000521361,77.82292764613388,12.684096812991099,1505.2866275379265,2374.0637143768317,3433.48064750734,4161.288919994605,-1638.812208338427,-4261.406976435596,-7711.305879872616,-13775.490106673396
537,22.08177694117647,54.97317694322386,73.88769863530271,13.223095607044398,1508.3337116820994,2374.401970199532,3407.7403416067186,4120.060130575836,-1633.8327158961522,-4243.273657661559,-7688.373393826332,-13776.13173157354
538,22.12289756862745,54.86572798495548,70.06911819615084,13.696937160221623,1511.3694806787607,2375.126457432758,3382.7654496081223,4079.6514134187637,-1629.1387916181418,-4225.779722497182,-7665.993240547248,-13777.178889315654
539,22.16401819607843,54.68131127768448,66.34786948612432,14.128090685828678,1514.3506263135578,2376.147616460762,3358.982056798769,4040.494229551077,-1625.007242467546,-4209.1254577860645,-7644.491925795578,-13778.676954762126
540,22.20513882352941,54.40846065964847,62.71055219762845,14.531265913224976,1517.3446774054864,2377.534112097862,3336.520421783377,4003.2424165583775,-1621.323158023006,-4193.602487422798,-7624.33324440095,-13780.996449259632
541,22.246259450980393,54.03817598905634,59.15244427583325,14.914666917081103,1520.3728197425612,2379.1854494086942,3315.62302143498,3968.311590837135,-1618.1161730229962,-4179.359399264525,-7605.767066107427,-13784.260969581896
542,22.287380078431372,53.56713178792674,55.67789364551258,15.278658814056858,1523.2409222861634,2381.0097065106997,3296.456242792349,3936.054151316525,-1615.5214991555642,-4166.463752972459,-7589.014107124136,-13788.497324212842
543,22.32850070588235,52.99976501806908,52.29736818433029,15.623237154613456,1526.003900807609,2383.111967080178,3278.9714645957206,3906.561194428141,-1613.4534986029469,-4155.022312886321,-7574.019202586894,-13793.567000387095
544,22.369621333333335,52.34726806673941,49.024500583409335,15.973612644256235,1528.7880492111562,2385.4981658301076,3263.350171741487,3879.949154081342,-1611.9532282342795,-4145.033208094798,-7560.8367863381545,-13799.281279787747
545,22.410741960784314,51.62349209529871,45.87842489530363,16.38303411306274,1531.4356233454778,2387.97602983813,3249.744096244328,3856.3656331023894,-1611.0110035095504,-4136.513228473458,-7549.4408213348315,-13805.463681347626
546,22.451862588235294,50.84079591779564,42.890648068083294,16.90861031848111,1533.9507691981426,2390.6398435585165,3237.986370029853,3835.6458313583653,-1610.5745151235885,-4129.446510644465,-7539.62911781767,-13811.761188732271
547,22.492983215686273,50.00719496946722,40.11284751592434,17.567755605389923,1536.310012138949,2393.434247185757,3228.381507458591,3817.9286278293557,-1610.4168193061075,-4123.801556362735,-7531.463263927901,-13817.998023431392
548,22.534103843137256,49.124161365742495,37.61390421105154,18.309438287492707,1538.481510944215,2396.3729964321374,3220.911289926362,3803.41179969116,-1610.7885769133804,-4119.597139356778,-7524.985231277022,-13824.07810858756
549,22.575224470588235,48.185139399145946,35.464766767127415,19.03060084351417,1540.4255971338723,2399.4700909870744,3215.649850074584,3792.1775656609375,-1611.6250786984415,-4116.75943470021,-7520.232330721853,-13829.822548915854
550,22.616345098039215,47.17393228341528,33.71913773175268,19.614353413882792,1542.1233671085981,2402.561021271831,3212.741171114818,3784.565775854903,-1612.902850040555,-4115.456580319355,-7517.422197681965,-13835.410134495063
551,22.657465725490194,46.06356378497235,32.396111189945294,19.96506018619399,1543.5661852644505,2405.63770225729,3212.2401821657804,3780.9453010397506,-1614.678614578205,-4115.860818052599,-7516.905641713727,-13841.200344780076
552,22.698586352941177,44.8171573220465,31.469064042556408,20.01952521308781,1544.7158487933289,2408.7295811263757,3214.202232489647,3781.708496340753,-1617.0507296025796,-4118.101777498662,-7518.952440729602,-13847.462522488091
553,22.739706980392157,43.392327825351344,30.870077200297263,19.746478477110706,1545.6737307035844,2411.6943188983,3218.631331443614,3786.9881907931644,-1619.8913346983788,-4122.238745905779,-7523.677678774557,-13854.328809983834
554,22.780827607843136,41.750771196832154,30.507172095152615,19.16045657199904,1546.4341597110792,2414.6241671669845,3225.4592254591703,3796.646682450574,-1623.2829229595818,-4128.261643351123,-7530.9420274041795,-13861.629448150661
555,22.82194823529412,39.870707973330305,30.287138267245272,18.32653248937005,1546.884461230195,2417.5897030770648,3234.7310894110637,3810.4093333728006,-1627.2207329975893,-4135.940617381526,-7540.326970917169,-13868.889629321597
556,22.8630688627451,37.75829142272688,30.13452160649732,17.331615747399628,1547.131409743781,2420.632450592507,3246.3975922521913,3828.2346143728023,-1631.6631986119505,-4145.298836672746,-7551.8112096048035,-13875.96732155228
557,22.904189490196078,35.45230791121537,30.003683254147024,16.26488385893098,1547.2049940450372,2423.7068403855883,3260.4528463932943,3850.193730926392,-1636.5911921570498,-4156.244594466252,-7565.430374477943,-13882.913359068212
558,22.945310117647058,33.02444655492153,29.889703840248668,15.220240635928763,1546.9894983938402,2426.759958714497,3277.0152235170663,3876.4720913281967,-1641.908332267255,-4168.888285977563,-7581.278057508945,-13889.672510713843
559,22.98643074509804,30.574250271609994,29.834060891557012,14.285562862983559,1546.5499065383358,2429.7908560366486,3296.0428434073974,3906.8991205035036,-1647.798045190288,-4183.098436281071,-7599.299987250047,-13896.312302743358
560,23.02755137254902,28.213505378349282,29.922422116209525,13.496147532309914,1545.88414028093,2432.831238609989,3317.314989252936,3941.31717443809,-1654.0509560587511,-4198.868750814084,-7619.354438757971,-13902.732348571844
561,23.068672,26.038440877767055,30.27641207398927,12.79641057489982,1545.0630715574623,2435.807581406252,3340.857530757384,3979.8601172199405,-1660.7887680784233,-4216.150570412075,-7641.640043929846,-13909.113017102543
562,23.10979262745098,24.10483507138585,31.028719230149424,12.04780623492699,1544.0128976840738,2438.719911842416,3366.5971811819322,4022.3446239005966,-1667.920247991655,-4234.932873063564,-7666.054185042883,-13915.567501732692
563,23.150913254901962,22.421314853501475,32.28715648941477,11.095836036184844,1542.7628481365325,2441.512575533237,3394.333456766467,4068.4810880499517,-1675.5087351264444,-4255.124722982453,-7692.453865201657,-13922.05233683324
564,23.19203388235294,20.963798548094623,34.09861322280477,9.861839254511777,1541.276034172269,2444.1033220374784,3424.1157546221957,4118.332888369079,-1683.3954599793449,-4276.735610288847,-7721.005083160647,-13928.717015311317
565,23.23315450980392,19.697225895182548,36.433133515800904,8.361499273561217,1539.5280577843087,2446.4405771174575,3455.899475846133,4171.856334120877,-1691.4962494595604,-4299.777745238483,-7751.731967607064,-13935.64033225796
566,23.2742751372549,18.592677879361194,39.189075022747026,6.660279163504511,1537.5963224608652,2448.591910672194,3489.5187810414945,4228.848048737324,-1700.0394567058129,-4324.1901160684365,-7784.643062941984,-13942.97964193365
567,23.315395764705883,17.63639872174269,42.21148185755081,4.814524159835374,1535.4820807535016,2450.5761545113533,3524.656034315278,4288.69963819355,-1708.8744391128578,-4349.699641215904,-7819.347150919229,-13950.581849904125
568,23.356516392156863,16.82900953817567,45.323161895907695,2.845843341408261,1533.240247619204,2452.4325012033364,3561.297732199328,4351.01019257768,-1718.0081298262492,-4376.196703064142,-7855.518472063603,-13958.296967974022
569,23.397637019607842,16.17753939093338,48.36375553794862,0.759742790125554,1530.8106316599412,2454.071813454956,3599.0401024493026,4415.2964071290735,-1727.3762698296819,-4403.496017131124,-7893.054617835546,-13966.321841051027
570,23.438757647058825,15.683657144836875,51.22556499992,-1.422766356701609,1528.2454339901342,2455.532183242997,3637.682968061866,4481.13159720931,-1736.851950814632,-4431.546086242387,-7931.670920733482,-13974.59965570847
571,23.479878274509804,15.33588533375925,53.87471692839628,-3.6467728501759886,1525.6198670509366,2456.759324885373,3677.0316998675657,4548.008413327161,-1746.2744815270128,-4460.033069827024,-7971.03251935613,-13982.968768007251
