,Time,LEFT_SHOULDER,LEFT_ELBOW,LEFT_WRIST,I_0,I_1,I_2,I_3,Q_0,Q_1,Q_2,Q_3
576,23.685481411764705,83.25698523931867,30.690779362653497,12.663234785432804,1487.620163406229,2137.9926354347185,2610.0938131980256,3112.775076092948,-1384.4426859726518,-3718.3623650211052,-7211.2067142162205,-13831.150466255638
577,23.726602039215685,85.14504995876625,30.63784271932022,12.349767572227732,1485.5244068288503,2126.951640878795,2585.4794615553196,3085.8349096547563,-1375.2952931348138,-3703.072751740682,-7199.393347257447,-13832.942642411537
578,23.767722666666668,86.96591893679927,30.58964401198092,12.084218963468832,1483.465039310305,2116.2524880786546,2561.898957520703,3060.0412090688656,-1366.4263917969809,-3688.4577652011626,-7188.150725022486,-13834.643316491865
579,23.808843294117647,88.71391350848087,30.535513161792956,11.89079143724419,1481.3984865062273,2105.9204622599805,2539.582065192745,3035.8051502881585,-1357.9135402757656,-3674.6137372462895,-7177.671071989366,-13836.366759218405
580,23.849963921568627,90.38002451429143,30.464999044023482,11.781460921239912,1479.330939127217,2095.972437805394,2518.534564226874,3013.050120434144,-1349.9127882710393,-3661.621122088716,-7167.951561192726,-13838.05617857058
581,23.891084549019606,91.95122449399393,30.37104867437082,11.755201204558858,1477.3082219961339,2086.364145232894,2498.6849777714856,2991.738562583397,-1342.171925083963,-3649.486695487094,-7158.945488467887,-13839.779019906331
582,23.93220517647059,93.41034946080228,30.252871920705736,11.80000739087517,1475.3462771852055,2077.216193464212,2480.2308191480697,2972.2089345953227,-1334.9610630153895,-3638.2923269153366,-7150.8404053441,-13841.576916572187
583,23.97332580392157,94.736702494151,30.11653869334535,11.893979894087026,1473.4702628552582,2068.494911407117,2462.990699946125,2954.052867438578,-1328.2093450512502,-3627.9061218592606,-7143.373982620123,-13843.327835399148
584,24.014446431372548,95.90717082171551,29.97360224966775,12.010040631401495,1471.6941823551344,2060.2381301926766,2447.2146153585472,2937.588682909076,-1322.0213195859765,-3618.4654963029047,-7136.735105019874,-13845.115758325508
585,24.05556705882353,96.89796430802045,29.83837145980917,12.120126595242334,1469.8711112557755,2052.7041122289297,2433.138657448563,2923.258568429715,-1316.2981886670182,-3610.2305373723916,-7131.178645216475,-13846.952266170512
586,24.09668768627451,97.68661629442525,29.724752608791704,12.200844546619779,1468.1575525670105,2045.825795523423,2420.8971193824814,2911.0870093091344,-1311.2419609003398,-3603.19814125035,-7126.641970778097,-13848.845882336294
587,24.13780831372549,98.25403464729072,29.6433859441881,12.237149074744734,1466.6774396471062,2039.685908945274,2410.384112706862,2900.998920759372,-1306.9005190264666,-3597.3012123605545,-7123.06216541894,-13850.732249883267
588,24.17892894117647,98.586619119134,29.59914445739537,12.223610235788385,1465.3454984790787,2034.327224625896,2401.5067868610345,2892.734197429145,-1303.057329397273,-3592.423638506911,-7120.243668988599,-13852.43644281435
589,24.220049568627452,98.67737803712929,29.59011219033555,12.165715483029784,1464.0441829063268,2029.7717917330272,2394.4488698038217,2886.4370061086056,-1300.0030868864787,-3588.664721176404,-7118.240530154218,-13853.994295493907
590,24.26117019607843,98.52651351522631,29.609304858787944,12.078953687246843,1462.9686927851387,2026.0994802594803,2389.1448683882145,2882.177956841882,-1297.7334100539495,-3586.062119532304,-7117.138110152996,-13855.48071351036
591,24.30229082352941,98.14125132848596,29.64879922009751,11.985353893829114,1462.0433470714468,2023.3283874865374,2385.6653704940936,2879.8759413580633,-1296.0576646340553,-3584.6208865135104,-7116.8859960776645,-13856.872493909177
592,24.34341145098039,97.53507706770023,29.703431078810112,11.90170549705186,1461.3679915864045,2021.5138798448008,2384.1075942654306,2879.6945279716765,-1295.1621178261285,-3584.3829457915913,-7117.575589419118,-13858.273980922608
593,24.384532078431373,96.72664561615802,29.77198060034643,11.829565918229019,1460.9306945347287,2020.6494098620997,2384.3980918419634,2881.456576372123,-1294.9548941977716,-3585.2288307483377,-7119.043860196846,-13859.521263553586
594,24.425652705882353,95.73866669412067,29.856255187125328,11.755386938365316,1460.7370848005755,2020.6849053593014,2386.269737543241,2884.8507160344748,-1295.4729262152944,-3587.0034626477163,-7121.08858195192,-13860.533139336168
595,24.466773333333332,94.59632765715274,29.95813041544412,11.661023966907054,1460.820313188671,2021.6646439244453,2389.494527754695,2889.4824246537873,-1296.6436366235878,-3589.4926739307075,-7123.463392388537,-13861.199189762532
596,24.507893960784312,93.32566237705925,30.076283305652186,11.537005840904632,1461.1910927089466,2023.5484586707723,2394.0073090474484,2895.2551219284856,-1298.3118988495762,-3592.586935492982,-7126.022041161414,-13861.406782930468
597,24.549014588235295,91.9518736819486,30.205081832673724,11.389038841215998,1461.8189063861382,2026.3507067386106,2399.76641666462,2901.9398365374796,-1300.5661999826689,-3596.2401164221574,-7128.665434025658,-13861.019270677738
598,24.590135215686274,90.49779460379658,30.336381240998044,11.23686294934726,1462.810688963506,2030.0314795164174,2406.5344873622475,2909.292682088424,-1303.3625579898571,-3600.199864547866,-7131.2508634103215,-13860.037553689132
599,24.631255843137254,88.98268785550262,30.462571724205784,11.107051087911856,1464.1642173044097,2034.616222804021,2414.194391075734,2917.180014545,-1306.513982898773,-3604.451283862341,-7133.599287650244,-13858.420285356307
600,24.672376470588237,87.42166986597893,30.578550233369647,11.025375856652124,1465.7885506566006,2040.0384243101323,2422.6884406144113,2925.5679014680477,-1309.9354495334364,-3609.088708815181,-7135.831337530284,-13856.222581383285
601,24.713497098039216,85.82516683865127,30.682498768039682,11.008147563658014,1467.5915437224976,2046.039468304245,2432.1202501350685,2934.6856822423474,-1313.8629343085884,-3614.061506123604,-7138.183125711756,-13853.632270588148
602,24.754617725490196,84.19930082168958,30.777433041030807,11.058437144603497,1469.6170773974463,2052.712664391378,2442.4230207786604,2944.638078038767,-1318.2635252928762,-3619.5351050994796,-7140.715553584559,-13850.749877877977
603,24.795738352941175,82.54683135084719,30.87059353292838,11.166623015877706,1471.877530718997,2059.969001340129,2453.5018356742216,2955.221944220676,-1322.945914842635,-3625.3084080575554,-7143.297244802232,-13847.580231088632
604,24.836858980392158,80.86781475522447,30.971285185863284,11.316466334621301,1474.2048984211924,2067.76765749279,2465.195775636587,2966.38645661415,-1327.95612848862,-3631.461977144312,-7145.983493141535,-13844.255706315978
605,24.877979607843137,79.16083688162144,31.087430597681596,11.491543752339746,1476.5964865436963,2075.9577837746892,2477.6292662582364,2978.416281107883,-1333.3115939759348,-3638.113422934122,-7149.049167640776,-13840.871003464285
606,24.919100235294117,77.42355585262746,31.222497475764428,11.681664080300301,1479.066136107559,2084.50701663945,2490.7996752891263,2991.324430503866,-1338.9539889947766,-3645.193021299282,-7152.479140861395,-13837.485614727357
607,24.960220862745096,75.65332460955567,31.373879759057317,11.883728086123298,1481.6656789344433,2093.3939462818093,2504.641518469158,3005.056495645148,-1344.8485923250234,-3652.7939769435593,-7156.226615606458,-13834.13897894473
608,25.00134149019608,73.84744785183453,31.533703613081478,12.098177863003835,1484.227459131042,2102.640493850814,2519.357375797511,3019.83895015566,-1351.0757653926314,-3661.0161869156564,-7160.50108475907,-13830.882144952098
609,25.04246211764706,72.00369854266191,31.692354335714615,12.322359819855201,1486.8208621882877,2112.215975704742,2535.2063764682453,3035.997076940517,-1357.7533413007122,-3670.119517590598,-7165.553669202105,-13827.904789265456
610,25.083582745098038,70.12120114032682,31.84178629422321,12.545592672017312,1489.405448629074,2122.177956518281,2552.3734523555217,3053.8650375566795,-1365.002420798049,-3680.2818376090136,-7171.602948473286,-13825.360885294776
611,25.124703372549018,68.200624541191,31.97646226637994,12.750568388139609,1491.8805056000406,2132.5270887879465,2570.9364741452755,3073.5257169723914,-1372.6221222185459,-3691.4939430189543,-7178.750389310127,-13823.257992050414
612,25.165824,66.24468426100123,32.09270779703334,12.916964093637697,1494.2627828272139,2143.1684729349327,2590.8688894130937,3095.0520880724093,-1380.7927548528378,-3703.829414137778,-7187.041231349193,-13821.643459140483
613,25.20694462745098,64.2580966735924,32.187242211978386,13.029086307291015,1496.6176210753456,2154.160101800721,2612.129303718001,3118.2286043213876,-1389.4932125125376,-3717.1858941054525,-7196.325688390148,-13820.331045920317
614,25.24806525490196,62.24726518833443,32.25590064495593,13.088280570773188,1498.9717450150365,2165.566638736361,2634.6203115523776,3143.0249183540964,-1398.5805629403048,-3731.4820090841463,-7206.56322859152,-13819.334433329845
615,25.289185882352943,60.21936186794201,32.29356472539843,13.121097893696735,1501.2745788134107,2177.3216138410767,2658.3764395485355,3169.303763384037,-1408.096414677232,-3746.6748984091964,-7217.630430072634,-13818.426751867399
616,25.330306509803922,58.181717053347086,32.29598976472712,13.174558837263763,1503.4769959346154,2189.3172681623296,2683.3342269034474,3197.1457008254206,-1418.01823328482,-3762.787913404487,-7229.577005886978,-13817.64109267208
617,25.3714271372549,56.141160694999634,32.26207223586942,13.297746294552613,1505.6098555011386,2201.5812537124493,2709.4004326883637,3226.320584219799,-1428.2092915440803,-3779.631385113367,-7242.225683318626,-13816.868949966558
618,25.41254776470588,54.10357054757629,32.196192867834945,13.516822255360639,1507.7361695580837,2214.008900039951,2736.4386194487606,3256.6594871786783,-1438.6353636803342,-3797.15626013171,-7255.445916041149,-13816.04555879504
619,25.453668392156864,52.07433249510181,32.10874348095551,13.818496618354438,1509.8234431018961,2226.660631310045,2764.384402376099,3288.138224758672,-1449.3530770336592,-3815.2418018201943,-7269.2390614455035,-13815.10657754495
620,25.494789019607843,50.058788241870936,32.01445898783068,14.155919400103953,1511.8226312479526,2239.424435830514,2793.183390834653,3320.6848709380315,-1460.2123468401003,-3833.9114284127036,-7283.537163970658,-13813.989494847292
621,25.535909647058823,48.06318561575427,31.92899047897266,14.467742268529072,1513.8468273510623,2252.3036755784183,2822.6793139208453,3354.135745089974,-1471.2113110569423,-3853.042388434621,-7298.289478039245,-13812.721109489763
622,25.577030274509802,46.095233093126694,31.86469739729615,14.69874344612633,1515.7063921491572,2265.2178706133873,2852.8875935974097,3388.5295733502535,-1482.3069932542592,-3872.6119095531662,-7313.449208210494,-13811.302593284261
623,25.618150901960785,44.163489794398174,31.827520275264444,14.816881760222156,1517.442670758279,2278.1306872932,2883.756738625016,3423.8871291443734,-1493.5533939566176,-3892.7248920503694,-7329.171595505311,-13809.772572459196
624,25.659271529411765,42.27670007204169,31.816608923053202,14.822074976597786,1519.089200864769,2290.8684886156984,2915.074779242422,3459.9904979118037,-1504.8430684076823,-3913.217327457875,-7345.367367944427,-13808.25595544998
625,25.700392156862744,40.442424700680505,31.826205689765057,14.74526398700722,1520.5833358775842,2303.4965555821545,2946.7120543818514,3496.734014797835,-1516.2230179760188,-3933.959508105619,-7361.978544456881,-13806.710513724587
626,25.741512784313727,38.66527965024777,31.848013363416342,14.63854575705958,1521.8847086957096,2315.8794447928167,2978.646942231819,3534.0717473014397,-1527.5762785589998,-3954.9614307318698,-7379.07612098111,-13805.330177861822
627,25.782633411764706,36.94584911317465,31.873250620654154,14.558908900974776,1523.0237775491607,2327.95726135915,3010.8644200094423,3572.0849324501633,-1538.8682964753652,-3976.243637074408,-7396.70205160037,-13804.143651261906
628,25.823754039215686,35.28048218491039,31.89492383584543,14.549403455137288,1523.9026167122531,2339.723801560877,3043.37596498739,3610.866151020923,-1550.145143319066,-3997.9277177969793,-7414.961751576538,-13803.236978493198
629,25.864874666666665,33.661868751327894,31.909249602304367,14.624966030045709,1524.6417965195624,2351.1052487821803,3076.1907765813676,3650.3842536438506,-1561.4455267305157,-4020.041096716338,-7433.857990824041,-13802.716433568898
630,25.90599529411765,32.08063663272112,31.915772397886467,14.770060727704108,1525.2336641494705,2362.188999865978,3109.3085116795774,3690.5866229951043,-1572.7129966160437,-4042.5497967731817,-7453.363317574468,-13802.57690520379
631,25.947115921568628,30.52689115187264,31.915511650309114,14.94888714481892,1525.5919558152325,2372.945861874582,3142.621832010133,3731.403269773322,-1583.9152288951525,-4065.340255624719,-7473.4529669224585,-13802.78016278774
632,25.988236549019607,28.991523245789455,31.90851709585078,15.12154334982475,1525.728583726589,2383.4598772167983,3176.207495485262,3772.8005941475653,-1595.1440113880017,-4088.5195660797226,-7494.0868832279475,-13803.315066684298
633,26.029357176470587,27.467550348033683,31.89305757823485,15.2628763258577,1525.733327201232,2393.722161528487,3209.964329482565,3814.6078576485,-1606.4299532701082,-4111.942000015866,-7515.243699648106,-13804.170085615695
634,26.07047780392157,25.950741701480553,31.866612964705254,15.372989473227019,1525.5262078617957,2403.6408632143366,3243.7055433115515,3856.6300546680254,-1617.4852919781422,-4135.489622653907,-7536.753699304656,-13805.374299391131
635,26.11159843137255,24.44041081554927,31.82847427101187,15.470426802545965,1525.134627916937,2413.1794109366847,3277.348536034053,3898.6097725564514,-1628.3260989457249,-4159.113081839868,-7558.43973656167,-13806.772117553302
636,26.15271905882353,22.940059711358373,31.782006974697445,15.574910258387263,1524.6832726224957,2422.3969800191066,3310.719548965195,3940.5094532932244,-1639.0750793664788,-4182.665783429865,-7580.286463336805,-13808.37390401219
637,26.193839686274508,21.458146309963777,31.735310226720603,15.69019859889315,1524.1082892494107,2431.3312446407044,3343.785619910015,3982.0792391951695,-1649.5976533579947,-4206.074340902743,-7602.124981773348,-13810.095125087462
638,26.23496031372549,20.00806763796438,31.69934000037053,15.79861484397257,1523.4146429065613,2439.871490950718,3376.350945338776,4023.129516943826,-1659.839470911318,-4229.12256160871,-7623.883865232174,-13811.897158963187
639,26.27608094117647,18.607819615143015,31.684556390972254,15.867787814447611,1522.625664670726,2448.1167982236625,3408.259019541113,4063.3947921902954,-1669.9474673119555,-4251.749770025335,-7645.3223164501005,-13813.707316279702
640,26.31720156862745,17.278354467678554,31.698269290685552,15.867065439996912,1521.8337473005536,2456.020590456215,3439.385395620711,4102.706103018024,-1679.8169951627458,-4273.855903363528,-7666.368739455729,-13815.586355391099
641,26.358322196078433,16.041723202524395,31.744068221975215,15.786684717678375,1521.0130253325256,2463.5315496084304,3469.5629172903514,4140.7565150025775,-1689.1508664038115,-4295.304021157644,-7686.854160531693,-13817.399506562908
642,26.399442823529412,14.91784177796506,31.821173253149354,15.648969292153337,1520.1380220873612,2470.594454753726,3498.493586516476,4177.251703003616,-1698.1130605424614,-4315.861772282045,-7706.5917465849825,-13819.106286444026
643,26.44056345098039,13.921449683169683,31.92420802638096,15.501944541996812,1519.1826702068768,2477.180349579237,3525.9879764655466,4212.020109664056,-1706.64593785578,-4335.429596808521,-7725.476789236642,-13820.774855448266
644,26.48168407843137,13.058961346496364,32.043456520152574,15.401526902273154,1518.229212844384,2483.307048504621,3551.9572270416847,4244.788173369615,-1714.6513768876905,-4353.883404998137,-7743.36825743362,-13822.299905021
645,26.522804705882354,12.327660302602615,32.16799692342893,15.390678953539869,1517.3207000412874,2488.9225847910916,3576.2073470213577,4275.380488912531,-1722.080362680444,-4371.105887808325,-7760.159045750138,-13823.685604534938
646,26.563925333333334,11.716348801692929,32.28962588428559,15.484050985640186,1516.392137150701,2493.885797656845,3598.551194026585,4303.553898809366,-1728.7533637145268,-4386.938235905533,-7775.716939041971,-13824.917128325715
647,26.605045960784313,11.209098548341224,32.40659280031085,15.662194445818834,1515.5280425379206,2498.163908878156,3618.7795242829134,4329.018108308737,-1734.64699111543,-4401.23963150612,-7789.884742771216,-13825.916494620442
648,26.646166588235292,10.789224347331192,32.5229523040634,15.878792957702672,1514.6855727225,2501.7427038738824,3636.740985685612,4351.654596508944,-1739.8757303230725,-4413.897119261801,-7802.5891968036085,-13826.790604250311
649,26.687287215686275,10.443308082291567,32.64568180364179,16.073792608974205,1513.7430472038964,2504.6788045457806,3652.3132674832978,4371.200133672283,-1744.3572524088734,-4424.836431032639,-7813.742005013458,-13827.5686586435
650,26.728407843137255,10.163644993608788,32.780291498233375,16.190431847120767,1512.9255439435735,2506.82277693778,3665.3247908332605,4387.564725795132,-1747.9509131370378,-4434.00276261785,-7823.270090727686,-13828.198499704222
651,26.769528470588234,9.949465468856422,32.927408634283,16.191819122340494,1512.1725221266565,2508.2457426177,3675.723401300387,4400.674431379087,-1750.7157638102287,-4441.301673244984,-7831.175982544363,-13828.729573973382
652,26.810649098039214,9.806246846590925,33.080274397052364,16.07010020042163,1511.3661466186343,2508.922718369539,3683.43915178256,4410.403562885665,-1752.5732351562788,-4446.739079425206,-7837.339742166858,-13829.152190352781
653,26.851769725490197,9.744774526270131,33.22588774817583,15.845670615836058,1510.6469985896888,2508.7724976392956,3688.3744981103864,4416.643750969733,-1753.5549895029756,-4450.202738318947,-7841.726911653641,-13829.48184040625
654,26.892890352941176,9.77978368170159,33.348478140447696,15.558148148327785,1509.9983113341045,2507.83540540386,3690.4830173104797,4419.412958092024,-1753.6844524503908,-4451.67988299386,-7844.318569910591,-13829.72098709764
655,26.934010980392156,9.928190146072158,33.43307976009938,15.255694020264068,1509.405382189595,2506.104251847134,3689.7791257437625,4418.586772345191,-1752.837867141779,-4451.13782189094,-7845.111557575597,-13829.829753011743
656,26.97513160784314,10.207819313751383,33.46778147888389,14.985935215279605,1508.9051017009854,2503.613740867402,3686.328448905131,4414.314872127027,-1751.0697188220086,-4448.571983699026,-7844.0781261321035,-13829.79081713662
657,27.016252235294118,10.635851089110032,33.44548344601427,14.789962160788725,1508.4965987164508,2500.3909058786317,3680.1585253785856,4406.674068265315,-1748.4436874626365,-4444.156179896714,-7841.305501798582,-13829.694995391166
658,27.057372862745098,11.227107989388161,33.36602847975841,14.694377273023717,1508.2608111513473,2496.5144166720115,3671.397779543318,4395.698491149134,-1745.063877419479,-4437.866502272034,-7836.7479159105,-13829.489431409003
659,27.098493490196077,11.992901636127208,33.2385347592341,14.703130279890436,1508.0932423816816,2492.0154807983126,3660.0967273317488,4381.527206814782,-1740.9271992445883,-4429.848651967175,-7830.484052260446,-13829.151740528025
660,27.13961411764706,12.940138752098896,33.08150307443619,14.794657553524543,1507.9301778755596,2487.0072301830924,3646.3959789760993,4364.3548104805495,-1736.1118508853383,-4420.090430918597,-7822.5384147938,-13828.684072334621
661,27.18073474509804,14.070835075778737,32.9191843798112,14.927951306003562,1507.7863649198136,2481.4655108388,3630.3764212033175,4344.221799335416,-1730.5080188052166,-4408.668614294072,-7813.009910762997,-13828.026641255934
662,27.22185537254902,15.382186809569816,32.77580432557234,15.058335589557995,1507.745265752961,2475.4965123548895,3612.2166223058307,4321.410311241293,-1724.252929542079,-4395.707384886885,-7801.982973672754,-13827.16944808105
663,27.262976,16.8668045572624,32.67016830914497,15.152830220356764,1507.8114341219189,2469.067192522034,3592.1521934463312,4296.086146349405,-1717.462858295889,-4381.369064097807,-7789.557470872166,-13826.167913028496
664,27.30409662745098,18.512450261064195,32.61219339213822,15.198262904100536,1507.9201969838653,2462.2517639631787,3570.1980611345452,4268.3469132027285,-1710.1042058840112,-4365.684727213052,-7775.768889167204,-13825.046001415503
665,27.34521725490196,20.302441781450447,32.603128886386,15.200162806730093,1508.135730870609,2455.062435228398,3546.3926397870987,4238.298216032096,-1702.260964440903,-4348.781202607571,-7760.726089480717,-13823.837766146846
666,27.38633788235294,22.21552774123284,32.63677593482453,15.174438663474708,1508.433320468745,2447.5669558126674,3520.9819751010173,4206.258272377943,-1693.9146474926213,-4330.740718079863,-7744.54112371631,-13822.581193288057
667,27.42745850980392,24.227150460171124,32.7025733922967,15.138234813917363,1508.738105397055,2439.7388635273255,3494.10199362451,4172.350754153765,-1685.25197265602,-4311.58892221703,-7727.3290024817,-13821.21606079269
668,27.468579137254903,26.310789510820886,32.78811390249191,15.103544928427741,1509.063738297874,2431.4961966799033,3465.7456666465114,4136.620470007581,-1676.078770100789,-4291.490880358462,-7709.137398439054,-13819.842676912349
669,27.509699764705882,28.439621049768533,32.88114151883912,15.076069559755298,1509.3431062308446,2422.7859444934993,3436.0374367467703,4099.237728550165,-1666.3812761089748,-4270.542111767734,-7690.094132141992,-13818.495046216081
670,27.55082039215686,30.588579440783388,32.97108907870592,15.056615078105503,1509.5964620738887,2413.7618552813556,3405.0807290209627,4060.3253504569648,-1656.2948900807282,-4248.797095320283,-7670.326481629897,-13817.239680040078
671,27.591941019607845,32.73586509546002,33.05091246556882,15.043478535465267,1509.802384811786,2404.3378893105855,3372.9847535556287,4020.094414251272,-1645.9560101959694,-4226.365981870062,-7649.961307129318,-13816.181199765946
672,27.633061647058824,34.864001152439435,33.11810970447435,15.035490579250903,1509.9380074495805,2394.6339078045066,3340.0124574875726,3978.832941505157,-1635.3444964243508,-4203.364007552637,-7629.134161029932,-13815.318811827754
673,27.674182274509803,36.96098883958708,33.175412399237075,15.031710674901953,1509.9981544806176,2384.579064390234,3306.162768376938,3936.5979885132956,-1624.421373780903,-4179.8797821886665,-7607.869401892415,-13814.590155456679
674,27.715302901960783,39.02039864545562,33.229538343695125,15.030474916451931,1510.005907061215,2374.2084424202462,3271.634478649554,3893.648799654891,-1613.21612002752,-4156.034419982914,-7586.285855302801,-13813.995087457228
675,27.756423529411766,41.04137625759501,33.28853428753286,15.02752013345386,1509.8638056653942,2363.5626231461747,3236.4871615728484,3850.0673053604232,-1601.7561021780987,-4131.850566052437,-7564.4664274214365,-13813.596380048557
676,27.797544156862745,43.028007369507,33.35785083014408,15.014226544482717,1509.6607764941766,2352.708949528299,3200.797359375091,3805.9134660087147,-1590.065370467213,-4107.409480570011,-7542.48637107132,-13813.351547964327
677,27.838664784313725,44.98840933637425,33.437164665914494,14.97721325721039,1509.4155889796996,2341.4629219473018,3164.6657764690326,3761.4006683033244,-1578.2044416857927,-4082.7887659080307,-7520.411414122908,-13813.31108142375
678,27.879785411764704,46.93346906169508,33.51946771039294,14.905397426159137,1509.02819432858,2329.981389790329,3128.3155648088964,3716.835088907323,-1566.290986383165,-4058.1529410358903,-7498.436054538452,-13813.518870888958
679,27.920906039215687,48.875287436162935,33.593903744839935,14.800092984112212,1508.476767073431,2318.2981791307716,3091.7754689771878,3672.2196298355725,-1554.2322977212655,-4033.493565679832,-7476.505189550389,-13813.820317710117
680,27.962026666666667,50.82507712858317,33.649225818644595,14.676477557080009,1507.9478368071582,2306.364458045964,3055.3067771791043,3627.8893154768243,-1542.151343845952,-4008.987559672054,-7454.780237881794,-13814.211057612381
681,28.003147294117646,52.79172844959713,33.677334148861654,14.553061105981104,1507.3126432717745,2294.398188946103,3019.178947002623,3584.1566440540196,-1530.1608935069537,-3984.7894021853035,-7433.379998026827,-13814.661244251254
682,28.044267921568625,54.78066840211936,33.675325181142725,14.440577399704905,1506.5039312947292,2282.3417339850157,2983.285111298771,3540.8680227558734,-1518.1359782459328,-3960.8041647662103,-7412.252173515776,-13815.140378241615
683,28.08538854901961,56.79361080143377,33.64521777930864,14.338178795696532,1505.5642843288679,2270.299784867517,2948.0352911282657,3498.6337127328907,-1506.2792636612185,-3937.37205355525,-7391.747878248465,-13815.757818997552
684,28.126509176470588,58.8289286703734,33.59122936287667,14.237801651176907,1504.5479401384287,2258.3835091873716,2913.5486444707544,3457.5845007686926,-1494.5776623867634,-3914.5572859294275,-7371.860439740727,-13816.381372390848
685,28.167629803921567,60.88154235449563,33.51631024447754,14.131075617238892,1503.4430520045855,2246.404625644109,2879.824053705054,3417.61243554434,-1483.1023063007892,-3892.2782770452213,-7352.603907495497,-13817.098695517387
686,28.20875043137255,62.944170320964155,33.42080458927814,14.0147719188738,1502.181143440603,2234.4192752799854,2846.818897193907,3378.7944577028716,-1471.8693024123204,-3870.654319861898,-7334.059309053472,-13817.930220311957
687,28.24987105882353,65.00766005324988,33.30296494173925,13.892728600893735,1500.716089539285,2222.4702147844755,2814.5556253207365,3341.1315842100867,-1460.6503331763538,-3849.5866690331427,-7316.156706571885,-13818.92105454361
688,28.29099168627451,67.06234834589105,33.161506596461834,13.773268443135345,1499.0719328975638,2210.507646743492,2783.0804692865518,3304.706810713421,-1449.6555021324614,-3829.265522973436,-7299.030579813716,-13820.208171758655
689,28.33211231372549,69.09861004005921,32.997583182997666,13.665393606750552,1497.4237795005317,2198.527282268134,2752.444199466588,3269.6047239047175,-1438.9484913681915,-3809.734572008937,-7282.773935672323,-13821.788914053192
690,28.37323294117647,71.10799834102788,32.8158861436071,13.574866675478102,1495.603272133395,2186.530104982197,2722.7816961930957,3235.8443962812694,-1428.3890830015564,-3790.871961941016,-7267.340212294135,-13823.492119892315
691,28.41435356862745,73.08379090714789,32.62348149012715,13.5022332717792,1493.6727053866073,2174.6306179012017,2694.064444850464,3203.4665838053397,-1418.1379307404334,-3772.7660601761986,-7252.711128888702,-13825.337677144931
692,28.45547419607843,75.02151588759183,32.4279690564175,13.442500012343052,1491.6363549645291,2162.8198048831455,2666.23805635714,3172.343401990349,-1408.0505735210959,-3755.237111939657,-7238.826168554008,-13827.335761005224
693,28.49659482352941,76.91895236198111,32.23560484544105,13.386767046687641,1489.4997600224556,2151.062669039523,2639.278370960257,3142.4439420846043,-1398.2330906047966,-3738.3815052707246,-7225.711247259583,-13829.45248635785
694,28.537715450980393,78.77502170353362,32.049886125514384,13.324472109947889,1487.2687437034642,2139.4556027477056,2613.1391765052467,3113.6710573821783,-1388.533443355797,-3722.115070039222,-7213.219486618096,-13831.684788690347
695,28.578836078431372,80.58903673956065,31.871122864740535,13.245905458628043,1485.0084851894026,2127.946243069224,2587.8268184723966,3085.976705171256,-1378.9060399911166,-3706.41793696565,-7201.318002095601,-13833.941093723373
696,28.619956705882352,82.35949555337136,31.696443728805114,13.147105388053157,1482.6644258177244,2116.639113616423,2563.327738176432,3059.3272642501393,-1369.5877241451922,-3691.3138518016103,-7189.965541134873,-13836.150210044387
697,28.661077333333335,84.08320478347623,31.521011670518988,13.036450291839138,1480.3590902385602,2105.5452242022634,2539.8039954634924,3033.9204424220857,-1360.5440556111798,-3676.8387239729764,-7179.272800303965,-13838.370153628097
698,28.702197960784314,85.75436313078907,31.338727198280637,12.935814700940034,1478.1553147340699,2094.7794217166283,2517.5041573697827,3009.9863799490713,-1351.9162002222417,-3663.1598092248373,-7169.304250555976,-13840.565232560723
699,28.743318588235294,87.36387634034536,31.144323718374586,12.874400036128057,1475.9669648315485,2084.449698619704,2496.705189168265,2987.9306145628284,-1343.7526213777942,-3650.5470394231284,-7160.339573612272,-13842.851321266531
700,28.784439215686273,88.89891542882235,30.934210501908296,12.877187896431211,1473.7550919750768,2074.547310262066,2477.4857564755926,2967.911274629215,-1336.1076955682367,-3639.0496088381237,-7152.430284474165,-13845.289830635293
701,28.825559843137256,90.34301801190108,30.707281873160053,12.955456479843528,1471.6056134610972,2065.252584137423,2459.6747276742735,2949.718476487988,-1329.0019941634293,-3628.5332181783865,-7145.360760484944,-13847.726782838217
702,28.866680470588236,91.6768768122091,30.466783978316602,13.102496020920947,1469.5914722929385,2056.6170530846525,2443.4190293585993,2933.323799652293,-1322.3201392898864,-3618.953613119137,-7139.07956565269,-13850.050978628793
703,28.907801098039215,92.87853213333905,30.22179414718234,13.294303689124531,1467.7339779853596,2048.742114644841,2428.814452636969,2918.853977476359,-1316.2847662062109,-3610.5316786304925,-7133.646641563553,-13852.298386205308
704,28.948921725490194,93.92437383944986,29.98663965951905,13.494154367496007,1466.0622321892317,2041.6088392081442,2415.923838532323,2906.331111965196,-1310.9209974176483,-3603.1082623207612,-7128.993569695191,-13854.335582870874
705,28.990042352941177,94.79005924441688,29.77831251347168,13.659867555978527,1464.5831128759048,2035.30419715572,2404.8154735366506,2895.7007086884387,-1306.2155823731107,-3596.737270009404,-7125.052717854376,-13856.126017759656
706,29.031162980392157,95.4525127143016,29.613386954568604,13.752464752512118,1463.2813023595618,2029.920928226389,2395.4815321124934,2887.007866918995,-1302.214731784729,-3591.484801623316,-7121.772597628566,-13857.654301496557
707,29.072283607843136,95.89160136131765,29.503819213414584,13.747051822181259,1462.2184437170156,2025.568302181163,2388.194508062702,2880.5246464796287,-1299.073573568276,-3587.449606146775,-7119.495623025274,-13859.040877271753
